Node, 6799
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.224808712E-03, -1.258094868E-03, -1.189924747E-03, -2.695879957E-04, -2.866379441E-05, 1.336354981E-03, 0.240824044, -0.122667702, -0.118156343, -1.786570495E-02, -1.896916991E-03, 8.856064361E-02, 854.984711, 11.461072, 21.9487824, -20.7375385, -2.20490724, 102.796536
1.2, 3.372381063E-03, -1.004530292E-03, -9.54173709E-04, -5.731427882E-04, -7.18752417E-05, 9.848726477E-04, 0.240824044, -0.122667702, -0.118156343, -1.786570495E-02, -1.896916991E-03, 8.856064361E-02, 681.944443, 8.57346547, 16.3206306, -44.0879073, -5.52886468, 75.7594357
1.4, 2.519953618E-03, -7.509660136E-04, -7.184225979E-04, -8.766972678E-04, -1.150866583E-04, 6.333906422E-04, 0.240824044, -0.122667702, -0.118156343, -1.786570495E-02, -1.896916991E-03, 8.856064361E-02, 508.904224, 5.68580994, 10.6924887, -67.4382524, -8.85281986, 48.7223582
1.7, 1.241312508E-03, -3.706196112E-04, -3.647959384E-04, -1.332029002E-03, -1.799037836E-04, 1.061676294E-04, 0.240824044, -0.122667702, -0.118156343, -1.786570495E-02, -1.896916991E-03, 8.856064361E-02, 249.343887, 1.35432671, 2.25027543, -102.46377, -13.8387524, 8.1667408
2, -3.732859318E-05, 9.726794588E-06, -1.116928318E-05, -1.787360728E-03, -2.447209063E-04, -4.210553889E-04, 0.240824044, -0.122667702, -0.118156343, -1.786570495E-02, -1.896916991E-03, 8.856064361E-02, -10.2164469, -2.97715648, -6.19193771, -137.489287, -18.8246853, -32.3888752
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
