Node, 4995
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.866727559E-03, -1.700343943E-03, -1.718817657E-03, 2.97209368E-04, -4.383642272E-05, 4.477996954E-04, 0.399106752, -0.198823389, -0.200283365, 2.347905026E-02, -3.464393725E-03, 3.537541488E-02, 1184.98491, 20.8200767, 17.977968, 22.8622589, -3.37203246, 34.4461298
1.2, 4.694069794E-03, -1.352907522E-03, -1.383069073E-03, 6.535804496E-04, -2.563972316E-05, 8.081887836E-05, 0.399106752, -0.198823389, -0.200283365, 2.347905026E-02, -3.464393725E-03, 3.537541488E-02, 948.098404, 17.794205, 13.1539683, 50.2754197, -1.97228637, 6.2168368
1.4, 3.521411971E-03, -1.005471117E-03, -1.047320489E-03, 1.009951535E-03, -7.443023236E-06, -2.861619287E-04, 0.399106752, -0.198823389, -0.200283365, 2.347905026E-02, -3.464393725E-03, 3.537541488E-02, 711.211891, 14.7683331, 8.32996804, 77.6885796, -0.572540232, -22.0124564
1.7, 1.762425323E-03, -4.843164897E-04, -5.436976062E-04, 1.544508166E-03, 1.98520263E-05, -8.366331531E-04, 0.399106752, -0.198823389, -0.200283365, 2.347905026E-02, -3.464393725E-03, 3.537541488E-02, 355.882114, 10.2295253, 1.09396802, 118.808319, 1.52707893, -64.3563957
2, 3.438646161E-06, 3.683813338E-05, -4.007473945E-05, 2.079064783E-03, 4.714707529E-05, -1.387104363E-03, 0.399106752, -0.198823389, -0.200283365, 2.347905026E-02, -3.464393725E-03, 3.537541488E-02, 0.552334912, 5.69071758, -6.14203209, 159.928061, 3.62669811, -106.700336
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
