Node, 11770
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.918997689E-03, -1.761506777E-03, -1.72659813E-03, -6.429536152E-04, 8.472444824E-05, 4.304269678E-04, 0.406064428, -0.204419743, -0.201644678, -5.109119043E-02, 6.735173403E-03, 3.420313215E-02, 1191.10269, 9.4866066, 14.8571668, -49.4579706, 6.51726544, 33.109766
1.2, 4.718085984E-03, -1.420167537E-03, -1.362147596E-03, -1.255248308E-04, 4.954098586E-05, 9.203916125E-04, 0.406064428, -0.204419743, -0.201644678, -5.109119043E-02, 6.735173403E-03, 3.420313215E-02, 949.21756, 4.87086129, 13.7970119, -9.65575618, 3.81084502, 70.7993546
1.4, 3.51717422E-03, -1.078828354E-03, -9.976970323E-04, 3.919039591E-04, 1.435751938E-05, 1.410356315E-03, 0.406064428, -0.204419743, -0.201644678, -5.109119043E-02, 6.735173403E-03, 3.420313215E-02, 707.332443, 0.255116183, 12.7368567, 30.1464581, 1.10442457, 108.488945
1.7, 1.715806517E-03, -5.668195518E-04, -4.510212239E-04, 1.168047165E-03, -3.84176783E-05, 2.145303297E-03, 0.406064428, -0.204419743, -0.201644678, -5.109119043E-02, 6.735173403E-03, 3.420313215E-02, 344.50473, -6.66850173, 11.1466238, 89.8497791, -2.95520601, 165.023327
2, -8.556121247E-05, -5.481074186E-05, 9.565457731E-05, 1.944190357E-03, -9.119287461E-05, 2.880250278E-03, 0.406064428, -0.204419743, -0.201644678, -5.109119043E-02, 6.735173403E-03, 3.420313215E-02, -18.3229613, -13.5921195, 9.55639148, 149.553097, -7.01483655, 221.557709
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
