Node, 3592
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.160440392E-03, -9.604577353E-04, -8.025082061E-04, 2.252460945E-04, 6.590432849E-05, 1.125297713E-03, 0.134907557, -7.139973342E-02, -6.350782281E-02, 1.126237435E-02, 3.292815061E-03, 5.626748223E-02, 647.468651, 13.4843228, 37.78425, 17.3266231, 5.06956372, 86.5613642
1.2, 2.527488628E-03, -7.770929515E-04, -6.333460115E-04, 3.751849472E-04, 9.340826091E-05, 8.334891827E-04, 0.134907557, -7.139973342E-02, -6.350782281E-02, 1.126237435E-02, 3.292815061E-03, 5.626748223E-02, 517.734749, 9.33758165, 31.4524944, 28.8603802, 7.18525094, 64.114553
1.4, 1.89453685E-03, -5.937281749E-04, -4.641838386E-04, 5.251237926E-04, 1.209121865E-04, 5.416806598E-04, 0.134907557, -7.139973342E-02, -6.350782281E-02, 1.126237435E-02, 3.292815061E-03, 5.626748223E-02, 388.000847, 5.19083881, 25.1207373, 40.3941379, 9.30093741, 41.6677427
1.7, 9.451091973E-04, -3.1868101E-04, -2.104405594E-04, 7.500320571E-04, 1.621680749E-04, 1.039678618E-04, 0.134907557, -7.139973342E-02, -6.350782281E-02, 1.126237435E-02, 3.292815061E-03, 5.626748223E-02, 193.399992, -1.02927501, 15.6231023, 57.6947742, 12.4744674, 7.99752778
2, -4.31843165E-06, -4.363385119E-05, 4.330271508E-05, 9.749403471E-04, 2.034239624E-04, -3.337449343E-04, 0.134907557, -7.139973342E-02, -6.350782281E-02, 1.126237435E-02, 3.292815061E-03, 5.626748223E-02, -1.20086274, -7.24938885, 6.12546751, 74.9954109, 15.6479971, -25.6726873
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
