Node, 6035
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.621698045E-03, -1.6247483E-03, -1.633534179E-03, -3.243381434E-04, 2.135293516E-05, 4.833537605E-04, 0.374412294, -0.186865773, -0.187546518, -2.511678194E-02, 1.654436113E-03, 3.743007826E-02, 1137.57841, 22.7405205, 21.3888469, -24.9490879, 1.64253351, 37.1810589
1.2, 4.504602286E-03, -1.294875983E-03, -1.315573885E-03, -5.789774295E-04, 8.92611672E-06, 1.703913949E-04, 0.374412294, -0.186865773, -0.187546518, -2.511678194E-02, 1.654436113E-03, 3.743007826E-02, 911.571785, 19.3443532, 16.1600606, -44.536726, 0.686624367, 13.1070306
1.4, 3.387506469E-03, -9.650036809E-04, -9.976136062E-04, -8.336167593E-04, -3.50068972E-06, -1.425709288E-04, 0.374412294, -0.186865773, -0.187546518, -2.511678194E-02, 1.654436113E-03, 3.743007826E-02, 685.56514, 15.9481878, 10.9312775, -64.1243677, -0.269283828, -10.9669945
1.7, 1.711862817E-03, -4.701952203E-04, -5.206731512E-04, -1.215575758E-03, -2.214089977E-05, -6.120144099E-04, 0.374412294, -0.186865773, -0.187546518, -2.511678194E-02, 1.654436113E-03, 3.743007826E-02, 346.55518, 10.8539395, 3.08810279, -93.505827, -1.70314611, -47.078032
2, 3.621914561E-05, 2.461324129E-05, -4.373271759E-05, -1.597534749E-03, -4.078110942E-05, -1.081457893E-03, 0.374412294, -0.186865773, -0.187546518, -2.511678194E-02, 1.654436113E-03, 3.743007826E-02, 7.54521489, 5.7596913, -4.75507175, -122.887288, -3.1370084, -83.1890688
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
