Node, 7438
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.910842327E-03, -8.113962307E-04, -7.509917486E-04, 1.38871084E-04, 1.768590369E-05, 9.737778164E-04, 0.107588124, -5.511220433E-02, -5.247592069E-02, 6.060002302E-03, 7.717155182E-04, 4.249987565E-02, 603.412781, 30.7606981, 40.0536949, 10.6823912, 1.36045414, 74.905986
1.2, 2.332431613E-03, -6.463593279E-04, -5.86742739E-04, -2.133448561E-05, 1.136570518E-08, 8.115224133E-04, 0.107588124, -5.511220433E-02, -5.247592069E-02, 6.060002302E-03, 7.717155182E-04, 4.249987565E-02, 485.681351, 27.4058249, 36.5776062, -1.6411142, 8.742764592E-04, 62.4248016
1.4, 1.754029281E-03, -4.813277395E-04, -4.224993463E-04, -1.815403608E-04, -1.766111873E-05, 6.492591521E-04, 0.107588124, -5.511220433E-02, -5.247592069E-02, 6.060002302E-03, 7.717155182E-04, 4.249987565E-02, 367.950909, 24.049831, 33.1003532, -13.9646427, -1.35854759, 49.9430111
1.7, 8.864257252E-04, -2.337803628E-04, -1.761342559E-04, -4.218491726E-04, -4.416984448E-05, 4.058642488E-04, 0.107588124, -5.511220433E-02, -5.247592069E-02, 6.060002302E-03, 7.717155182E-04, 4.249987565E-02, 191.355237, 19.0158408, 27.8844728, -32.4499361, -3.3976804, 31.220327
2, 1.882218196E-05, 1.376701002E-05, 7.023083599E-05, -6.621579872E-04, -7.067857259E-05, 1.624693483E-04, 0.107588124, -5.511220433E-02, -5.247592069E-02, 6.060002302E-03, 7.717155182E-04, 4.249987565E-02, 14.7595695, 13.981851, 22.6685932, -50.9352291, -5.43681326, 12.4976422
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
