Node, 4040
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.386456101E-03, -1.253411494E-03, -1.262919555E-03, 3.992121638E-04, 1.06951525E-06, 2.279115529E-05, 0.251997387, -0.125680722, -0.126316669, 2.672935906E-02, 7.156012498E-05, 1.52623903E-03, 890.623077, 22.9511237, 21.4883459, 30.7086282, 8.227040083E-02, 1.75316579
1.2, 3.532380098E-03, -1.007689963E-03, -1.017773204E-03, 3.192904005E-04, -3.816072166E-06, -1.037337452E-04, 0.251997387, -0.125680722, -0.126316669, 2.672935906E-02, 7.156012498E-05, 1.52623903E-03, 717.318123, 18.8458071, 17.2945362, 24.5607996, -0.293544011, -7.97951901
1.4, 2.678304067E-03, -7.619684111E-04, -7.726268668E-04, 2.3936863E-04, -8.701653258E-06, -2.30258649E-04, 0.251997387, -0.125680722, -0.126316669, 2.672935906E-02, 7.156012498E-05, 1.52623903E-03, 544.013184, 14.7404898, 13.1007273, 18.4129715, -0.669357941, -17.7122034
1.7, 1.397190004E-03, -3.933860899E-04, -4.049073468E-04, 1.194859797E-04, -1.603002477E-05, -4.200459953E-04, 0.251997387, -0.125680722, -0.126316669, 2.672935906E-02, 7.156012498E-05, 1.52623903E-03, 284.055759, 8.58251476, 6.81001353, 9.19122934, -1.23307882, -32.3112297
2, 1.16075943E-04, -2.480376315E-05, -3.718782045E-05, -3.966683835E-07, -2.335839622E-05, -6.098333397E-04, 0.251997387, -0.125680722, -0.126316669, 2.672935906E-02, 7.156012498E-05, 1.52623903E-03, 24.0983405, 2.42453943, 0.519299794, -3.051292151E-02, -1.7967997, -46.9102569
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
