Node, 11599
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.659907591E-03, -1.687688462E-03, -1.641504496E-03, -9.552190313E-04, 4.613079454E-05, 3.953497508E-04, 0.380919524, -0.192261852, -0.188657675, -7.449463196E-02, 3.600030439E-03, 3.083213326E-02, 1139.68365, 9.28423929, 16.3894591, -73.4783878, 3.54852253, 30.4115191
1.2, 4.510929342E-03, -1.327889593E-03, -1.327949663E-03, -1.009681611E-03, 6.430747271E-05, -2.86991024E-04, 0.380919524, -0.192261852, -0.188657675, -7.449463196E-02, 3.600030439E-03, 3.083213326E-02, 908.038025, 9.75816798, 9.74892664, -77.6678162, 4.94672883, -22.0762329
1.4, 3.361951269E-03, -9.680906951E-04, -1.014394773E-03, -1.06414422E-03, 8.248416634E-05, -9.693317843E-04, 0.380919524, -0.192261852, -0.188657675, -7.449463196E-02, 3.600030439E-03, 3.083213326E-02, 676.392395, 10.2320971, 3.10839689, -81.8572483, 6.34493589, -74.5639877
1.7, 1.638484013E-03, -4.283924209E-04, -5.440624373E-04, -1.145838178E-03, 1.097492059E-04, -1.992842968E-03, 0.380919524, -0.192261852, -0.188657675, -7.449463196E-02, 3.600030439E-03, 3.083213326E-02, 328.923981, 10.942991, -6.85239768, -88.1413975, 8.44224656, -153.295612
2, -8.498328316E-05, 1.113058861E-04, -7.373011613E-05, -1.227532106E-03, 1.370142418E-04, -3.016354109E-03, 0.380919524, -0.192261852, -0.188657675, -7.449463196E-02, 3.600030439E-03, 3.083213326E-02, -18.5444489, 11.6538846, -16.8131926, -94.4255447, 10.5395575, -232.027241
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
