Node, 5081
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.962290801E-03, -1.717530817E-03, -1.719391468E-03, -1.119016645E-05, -8.220903638E-07, -5.927135135E-05, 0.40672332, -0.20328776, -0.203435561, -8.886576925E-04, -6.530587763E-05, -4.706839391E-03, 1208.66418, 27.1531625, 26.8669105, -0.860782013, -6.323772122E-02, -4.55933473
1.2, 4.789043916E-03, -1.379019959E-03, -1.380588015E-03, -1.054799532E-04, -2.644118773E-07, -2.914219544E-05, 0.40672332, -0.20328776, -0.203435561, -8.886576925E-04, -6.530587763E-05, -4.706839391E-03, 970.941696, 22.0087788, 21.7675414, -8.11384255, -2.033937583E-02, -2.2417073
1.4, 3.615797235E-03, -1.040509102E-03, -1.041784548E-03, -1.997697436E-04, 2.932668721E-07, 9.869607993E-07, 0.40672332, -0.20328776, -0.203435561, -8.886576925E-04, -6.530587763E-05, -4.706839391E-03, 733.219215, 16.8643959, 16.6681716, -15.3669031, 2.25589904E-02, 7.592003047E-02
1.7, 1.855926996E-03, -5.327427934E-04, -5.335793539E-04, -3.412044171E-04, 1.129784394E-06, 4.618069302E-05, 0.40672332, -0.20328776, -0.203435561, -8.886576925E-04, -6.530587763E-05, -4.706839391E-03, 376.635479, 9.14782119, 9.01911783, -26.2464941, 8.690649038E-02, 3.5523611
2, 9.605679497E-05, -2.497649143E-05, -2.53741789E-05, -4.826391087E-04, 1.966301923E-06, 9.137442612E-05, 0.40672332, -0.20328776, -0.203435561, -8.886576925E-04, -6.530587763E-05, -4.706839391E-03, 20.0517516, 1.43124634, 1.37006362, -37.1260846, 0.151253993, 7.02880213
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
