Node, 4866
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.644444842E-03, -1.672723985E-03, -1.627148464E-03, -8.517090246E-04, -1.856438541E-05, -1.668775767E-04, 0.378244631, -0.190895494, -0.187349135, -6.623031292E-02, -1.444549191E-03, -1.297664677E-02, 1138.9037, 13.1854254, 20.1970448, -65.5160785, -1.42802962, -12.8367367
1.2, 4.508597427E-03, -1.328314625E-03, -1.30867929E-03, -7.860487895E-04, -4.379587881E-05, 4.137463329E-04, 0.378244631, -0.190895494, -0.187349135, -6.623031292E-02, -1.444549191E-03, -1.297664677E-02, 909.584618, 11.5981561, 14.6189754, -60.4652915, -3.36891377, 31.8266411
1.4, 3.37275007E-03, -9.839052509E-04, -9.902101447E-04, -7.203885543E-04, -6.902737096E-05, 9.94370268E-04, 0.378244631, -0.190895494, -0.187349135, -6.623031292E-02, -1.444549191E-03, -1.297664677E-02, 680.265556, 10.0108869, 9.04090595, -55.4145055, -5.30979788, 76.4900198
1.7, 1.668979035E-03, -4.672912037E-04, -5.12506369E-04, -6.218982162E-04, -1.068746114E-04, 1.865306127E-03, 0.378244631, -0.190895494, -0.187349135, -6.623031292E-02, -1.444549191E-03, -1.297664677E-02, 336.286945, 7.62998313, 0.673801756, -47.8383241, -8.22112405, 143.485088
2, -3.479199449E-05, 4.932284855E-05, -3.48026324E-05, -5.234078781E-04, -1.447218501E-04, 2.736242022E-03, 0.378244631, -0.190895494, -0.187349135, -6.623031292E-02, -1.444549191E-03, -1.297664677E-02, -7.69166583, 5.24907941, -7.69330245, -40.2621446, -11.1324501, 210.480152
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
