Node, 7352
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.03091036E-03, -7.924246529E-04, -7.929307467E-04, -1.003681346E-04, 7.103394398E-07, -4.952738618E-05, 0.113057633, -5.651764618E-02, -5.653998721E-02, -4.445198458E-03, 3.1584309E-05, -2.193585889E-03, 633.088707, 44.8833213, 44.8054595, -7.72062579, 5.464149648E-02, -3.80979897
1.2, 2.439597796E-03, -6.222626835E-04, -6.22529762E-04, -7.548890835E-05, 7.822200629E-07, -5.456024623E-05, 0.113057633, -5.651764618E-02, -5.653998721E-02, -4.445198458E-03, 3.1584309E-05, -2.193585889E-03, 513.184898, 42.1294332, 42.0883455, -5.80683918, 6.017077435E-02, -4.19694202
1.4, 1.848291286E-03, -4.521059454E-04, -4.521309493E-04, -5.061019328E-05, 8.548522463E-07, -5.959097132E-05, 0.113057633, -5.651764618E-02, -5.653998721E-02, -4.445198458E-03, 3.1584309E-05, -2.193585889E-03, 393.281853, 39.374589, 39.3707418, -3.89309184, 6.575786433E-02, -4.58392093
1.7, 9.613314687E-04, -1.968708366E-04, -1.965327338E-04, -1.329211933E-05, 9.638003728E-07, -6.713706125E-05, 0.113057633, -5.651764618E-02, -5.653998721E-02, -4.445198458E-03, 3.1584309E-05, -2.193585889E-03, 213.427294, 35.2423239, 35.2943387, -1.02247068, 7.413849069E-02, -5.16438931
2, 7.437169825E-05, 5.836427863E-05, 5.906548586E-05, 2.40259551E-05, 1.072748519E-06, -7.468314925E-05, 0.113057633, -5.651764618E-02, -5.653998721E-02, -4.445198458E-03, 3.1584309E-05, -2.193585889E-03, 33.5727375, 31.1100578, 31.2179358, 1.84815045, 8.25191194E-02, -5.7448577
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
