Node, 11596
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.659955321E-03, -1.694799954E-03, -1.634479908E-03, -1.014262787E-03, -2.508995385E-05, -2.02535397E-04, 0.380927652, -0.192817524, -0.188110132, -7.909997925E-02, -1.958029432E-03, -1.579527068E-02, 1139.68646, 8.18563151, 17.465642, -78.0202179, -1.92999649, -15.5796459
1.2, 4.510937491E-03, -1.357677014E-03, -1.298218325E-03, -6.800288538E-04, 2.46343975E-05, -8.002243267E-04, 0.380927652, -0.192817524, -0.188110132, -7.909997925E-02, -1.958029432E-03, -1.579527068E-02, 908.033722, 5.16994858, 14.317435, -52.3099117, 1.89495367, -61.5557175
1.4, 3.36191972E-03, -1.020553987E-03, -9.619567281E-04, -3.457949206E-04, 7.435874068E-05, -1.397913235E-03, 0.380927652, -0.192817524, -0.188110132, -7.909997925E-02, -1.958029432E-03, -1.579527068E-02, 676.380997, 2.15426585, 11.1692305, -26.5996089, 5.71990323, -107.531788
1.7, 1.638393034E-03, -5.148695345E-04, -4.575643543E-04, 1.555559747E-04, 1.489452552E-04, -2.294446575E-03, 0.380927652, -0.192817524, -0.188110132, -7.909997925E-02, -1.958029432E-03, -1.579527068E-02, 328.901909, -2.36925822, 6.44692385, 11.9658441, 11.4573274, -176.495895
2, -8.513360808E-05, -9.185079847E-06, 4.682801409E-05, 6.569068646E-04, 2.235317734E-04, -3.190980002E-03, 0.380927652, -0.192817524, -0.188110132, -7.909997925E-02, -1.958029432E-03, -1.579527068E-02, -18.5771708, -6.89278221, 1.72461691, 50.5312977, 17.1947517, -245.459995
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
