Node, 11286
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.12412473E-03, -5.150748038E-04, -6.027628988E-04, -1.616066234E-03, 3.642757429E-05, -3.226681147E-04, 4.711504374E-02, -2.239314467E-02, -2.47219E-02, -4.249345791E-02, 9.674815519E-04, -8.484474616E-03, 442.898445, 36.8677588, 23.3772826, -124.312788, 2.80212113, -24.8206244
1.2, 1.699943765E-03, -4.220213013E-04, -4.642960703E-04, -1.280164113E-03, 6.549356749E-05, -4.20483404E-04, 4.711504374E-02, -2.239314467E-02, -2.47219E-02, -4.249345791E-02, 9.674815519E-04, -8.484474616E-03, 355.40979, 28.9536166, 22.4498057, -98.4741611, 5.03796685, -32.3448777
1.4, 1.275736984E-03, -3.289598244E-04, -3.258342695E-04, -9.442240116E-04, 9.45662905E-05, -5.182919267E-04, 4.711504374E-02, -2.239314467E-02, -2.47219E-02, -4.249345791E-02, 9.674815519E-04, -8.484474616E-03, 267.914474, 21.0380487, 21.5189042, -72.632616, 7.2743299, -39.8686094
1.7, 6.39426682E-04, -1.89367609E-04, -1.181415464E-04, -4.403139319E-04, 1.381753755E-04, -6.650046998E-04, 4.711504374E-02, -2.239314467E-02, -2.47219E-02, -4.249345791E-02, 9.674815519E-04, -8.484474616E-03, 136.671513, 9.16469777, 20.1225531, -33.8703032, 10.628875, -51.1542072
2, 3.116418839E-06, -4.977539538E-05, 8.955117119E-05, 6.359615412E-05, 1.817844568E-04, -8.117174875E-04, 4.711504374E-02, -2.239314467E-02, -2.47219E-02, -4.249345791E-02, 9.674815519E-04, -8.484474616E-03, 5.42854826, -2.70865384, 18.726202, 4.89201175, 13.9834197, -62.4398069
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
