Node, 7748
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.314340672E-03, -6.205790414E-04, -6.160089397E-04, -6.291120662E-04, 6.817779104E-05, -6.722741746E-04, 5.143759353E-02, -2.577884961E-02, -2.565874346E-02, -1.653944748E-02, 1.791042159E-03, -1.76594191E-02, 480.408497, 28.8823848, 29.5854762, -48.3932362, 5.2444455, -51.7133975
1.2, 1.836841198E-03, -4.864449511E-04, -4.715774812E-04, -4.670766248E-04, 6.09228232E-05, -6.287986616E-04, 5.143759353E-02, -2.577884961E-02, -2.565874346E-02, -1.653944748E-02, 1.791042159E-03, -1.76594191E-02, 383.993111, 26.5644805, 28.851784, -35.9289713, 4.68637097, -48.3691278
1.4, 1.359355418E-03, -3.523187952E-04, -3.271507121E-04, -3.050495761E-04, 5.365340803E-05, -5.853283728E-04, 5.143759353E-02, -2.577884961E-02, -2.565874346E-02, -1.653944748E-02, 1.791042159E-03, -1.76594191E-02, 287.579979, 24.2454841, 28.1174963, -23.4653513, 4.12718517, -45.02526
1.7, 6.43126783E-04, -1.511295595E-04, -1.105105675E-04, -6.200899043E-05, 4.274928597E-05, -5.201229433E-04, 5.143759353E-02, -2.577884961E-02, -2.565874346E-02, -1.653944748E-02, 1.791042159E-03, -1.76594191E-02, 142.960274, 20.7669896, 27.0160654, -4.76992229, 3.28840655, -40.0094576
2, -7.31018622E-05, 5.005967478E-05, 1.061295789E-04, 1.81031588E-04, 3.184516277E-05, -4.549175283E-04, 5.143759353E-02, -2.577884961E-02, -2.565874346E-02, -1.653944748E-02, 1.791042159E-03, -1.76594191E-02, -1.65943374, 17.2884949, 25.9146342, 13.9255069, 2.44962789, -34.9936557
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
