Node, 6941
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.903617384E-03, -1.152725439E-03, -1.083931245E-03, 2.128827E-04, 2.730688857E-05, 1.119982611E-03, 0.20762012, -0.105939876, -0.101680242, 1.31954489E-02, 1.690776306E-03, 6.942285225E-02, 792.898132, 14.9992411, 25.5829673, 16.3755924, 2.10052985, 86.1525087
1.2, 3.126219119E-03, -9.355170623E-04, -8.569012352E-04, -9.525863197E-05, -2.929846659E-06, 9.333950657E-04, 0.20762012, -0.105939876, -0.101680242, 1.31954489E-02, 1.690776306E-03, 6.942285225E-02, 634.856903, 9.97439528, 22.0691395, -7.32758704, -0.225372828, 71.7996197
1.4, 2.348821406E-03, -7.183096095E-04, -6.298711523E-04, -4.033998703E-04, -3.316603988E-05, 7.468071854E-04, 0.20762012, -0.105939876, -0.101680242, 1.31954489E-02, 1.690776306E-03, 6.942285225E-02, 476.815678, 4.94936612, 18.5552824, -31.0307596, -2.55123387, 57.4467072
1.7, 1.182724853E-03, -3.924984339E-04, -2.893260535E-04, -8.656117279E-04, -7.852033013E-05, 4.669253867E-04, 0.20762012, -0.105939876, -0.101680242, 1.31954489E-02, 1.690776306E-03, 6.942285225E-02, 239.753868, -2.58817719, 13.2844964, -66.5855174, -6.04002547, 35.9173377
2, 1.662829897E-05, -6.668725428E-05, 5.121904996E-05, -1.327823571E-03, -1.238746208E-04, 1.870435863E-04, 0.20762012, -0.105939876, -0.101680242, 1.31954489E-02, 1.690776306E-03, 6.942285225E-02, 2.69205679, -10.1257207, 8.0137108, -102.140275, -9.528817, 14.3879684
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
