Node, 5722
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.060146086E-03, -1.803715684E-03, -1.748806812E-03, -3.655000328E-04, 5.460002285E-05, 1.507922798E-04, 0.418753229, -0.211577455, -0.207175776, -2.929006563E-02, 4.376932746E-03, 1.208405558E-02, 1221.67137, 11.846465, 20.2939808, -28.115387, 4.20000181, 11.5994062
1.2, 4.841439775E-03, -1.434782054E-03, -1.404133931E-03, -5.249645583E-04, 5.231174237E-05, -4.460407145E-04, 0.418753229, -0.211577455, -0.207175776, -2.929006563E-02, 4.376932746E-03, 1.208405558E-02, 975.897339, 10.3247468, 15.0398425, -40.3818898, 4.02398011, -34.3108242
1.4, 3.622733522E-03, -1.065848395E-03, -1.059461021E-03, -6.844290983E-04, 5.002346143E-05, -1.042873737E-03, 0.418753229, -0.211577455, -0.207175776, -2.929006563E-02, 4.376932746E-03, 1.208405558E-02, 730.123337, 8.80302924, 9.78570426, -52.6483917, 3.84795859, -80.221055
1.7, 1.794674172E-03, -5.124479649E-04, -5.424516712E-04, -9.236258848E-04, 4.65910407E-05, -1.938123183E-03, 0.418753229, -0.211577455, -0.207175776, -2.929006563E-02, 4.376932746E-03, 1.208405558E-02, 361.462318, 6.52045256, 1.90449682, -71.0481458, 3.58392617, -149.086401
2, -3.338521446E-05, 4.095248596E-05, -2.544232734E-05, -1.162822708E-03, 4.315861815E-05, -2.83337271E-03, 0.418753229, -0.211577455, -0.207175776, -2.929006563E-02, 4.376932746E-03, 1.208405558E-02, -7.19869339, 4.23787606, -5.97671068, -89.4478979, 3.31989372, -217.951748
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
