Node, 3524
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.377288405E-03, -9.113372944E-04, -8.764718586E-04, 1.80310275E-04, 2.893024453E-05, 4.996146235E-04, 0.148112187, -7.496005017E-02, -7.315213978E-02, 9.369731823E-03, 1.499864331E-03, 2.596092853E-02, 702.984291, 43.1957126, 48.5596275, 13.870021, 2.22540343, 38.4318943
1.2, 2.734716865E-03, -7.308789063E-04, -7.009649635E-04, 2.340599403E-04, 3.483448586E-05, 3.41211824E-04, 0.148112187, -7.496005017E-02, -7.315213978E-02, 9.369731823E-03, 1.499864331E-03, 2.596092853E-02, 571.057182, 37.8885927, 42.4907379, 18.0046109, 2.67957588, 26.2470634
1.4, 2.092145296E-03, -5.504204892E-04, -5.254580537E-04, 2.878096238E-04, 4.07387106E-05, 1.828090299E-04, 0.148112187, -7.496005017E-02, -7.315213978E-02, 9.369731823E-03, 1.499864331E-03, 2.596092853E-02, 439.130054, 32.5814722, 36.4218483, 22.1392021, 3.13374698, 14.0622332
1.7, 1.128287986E-03, -2.797328962E-04, -2.621976982E-04, 3.684341464E-04, 4.959504759E-05, -5.479515926E-05, 0.148112187, -7.496005017E-02, -7.315213978E-02, 9.369731823E-03, 1.499864331E-03, 2.596092853E-02, 241.239388, 24.6207917, 27.3185146, 28.3410892, 3.81500366, -4.21501216
2, 1.644306503E-04, -9.045294064E-06, 1.062661104E-06, 4.490586798E-04, 5.845138412E-05, -2.923993507E-04, 0.148112187, -7.496005017E-02, -7.315213978E-02, 9.369731823E-03, 1.499864331E-03, 2.596092853E-02, 43.3487172, 16.6601102, 18.2151805, 34.5429757, 4.49626029, -22.4922576
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
