Node, 6749
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.2728915E-03, -1.221695493E-03, -1.240600046E-03, -9.350514738E-04, 4.779622759E-05, -6.355851292E-04, 0.243727725, -0.121237071, -0.122490646, -6.208635634E-02, 3.169402276E-03, -4.220213275E-02, 866.282837, 20.9617691, 18.0533731, -71.9270363, 3.67663282, -48.8911633
1.2, 3.4206087E-03, -9.923994148E-04, -9.806107773E-04, -5.638641742E-04, 6.041260167E-05, -7.601892066E-04, 0.243727725, -0.121237071, -0.122490646, -6.208635634E-02, 3.169402276E-03, -4.220213275E-02, 693.278099, 14.3537668, 16.1674049, -43.3741689, 4.64712322, -58.4760938
1.4, 2.568325901E-03, -7.631035696E-04, -7.206213559E-04, -1.926764544E-04, 7.30290858E-05, -8.847936406E-04, 0.243727725, -0.121237071, -0.122490646, -6.208635634E-02, 3.169402276E-03, -4.220213275E-02, 520.273323, 7.74571836, 14.2814426, -14.8212661, 5.61762202, -68.0610495
1.7, 1.289901658E-03, -4.191597909E-04, -3.306372346E-04, 3.641051226E-04, 9.195381153E-05, -1.071700317E-03, 0.243727725, -0.121237071, -0.122490646, -6.208635634E-02, 3.169402276E-03, -4.220213275E-02, 260.766182, -2.16635415, 11.4524995, 28.008086, 7.07337016, -82.4384851
2, 1.147745199E-05, -7.521601219E-05, 5.934687761E-05, 9.20886705E-04, 1.108785373E-04, -1.25860695E-03, 0.243727725, -0.121237071, -0.122490646, -6.208635634E-02, 3.169402276E-03, -4.220213275E-02, 1.25902919, -12.0784268, 8.62355644, 70.8374395, 8.52911848, -96.8159208
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
