Node, 7305
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.076611669E-03, -9.340533725E-04, -8.166876869E-04, -5.523559084E-04, 1.171921058E-04, -1.335141147E-03, 0.131218413, -6.852769107E-02, -6.269072229E-02, -2.748302696E-02, 5.828317604E-03, -6.643145299E-02, 626.309921, 9.28454894, 27.3408067, -42.4889159, 9.0147773, -102.703166
1.2, 2.44946609E-03, -7.693762891E-04, -6.286768912E-04, -2.169745458E-04, 7.937121336E-05, -1.14978895E-03, 0.131218413, -6.852769107E-02, -6.269072229E-02, -2.748302696E-02, 5.828317604E-03, -6.643145299E-02, 498.157814, 2.9512888, 24.5973513, -16.6903499, 6.10547817, -88.4453039
1.4, 1.822321603E-03, -6.047018251E-04, -4.406658227E-04, 1.184103967E-04, 4.155116994E-05, -9.64434912E-04, 0.131218413, -6.852769107E-02, -6.269072229E-02, -2.748302696E-02, 5.828317604E-03, -6.643145299E-02, 370.005707, -3.38251544, 21.8537927, 9.10849214, 3.19624384, -74.1872997
1.7, 8.816048939E-04, -3.576901181E-04, -1.586492144E-04, 6.214878158E-04, -1.517889628E-05, -6.864038442E-04, 0.131218413, -6.852769107E-02, -6.269072229E-02, -2.748302696E-02, 5.828317604E-03, -6.643145299E-02, 177.777554, -12.8832217, 17.7384555, 47.8067551, -1.16760741, -52.8002949
2, -5.911181825E-05, -1.106784075E-04, 1.23367392E-04, 1.124565242E-03, -7.190896349E-05, -4.083727654E-04, 0.131218413, -6.852769107E-02, -6.269072229E-02, -2.748302696E-02, 5.828317604E-03, -6.643145299E-02, -14.4506061, -22.3839281, 13.6231185, 86.5050182, -5.53145868, -31.4132895
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
