Node, 7449
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.823831688E-03, -7.523465611E-04, -7.933996021E-04, -1.042810414E-03, 1.038261462E-04, -7.088110797E-04, 0.103487845, -5.085885338E-02, -5.26289898E-02, -4.494260205E-02, 4.476732924E-03, -3.054812318E-02, 581.907036, 31.7257786, 25.4099269, -80.2161865, 7.98662651, -54.5239301
1.2, 2.254583844E-03, -6.067367212E-04, -6.178023541E-04, -7.449804107E-04, 1.051808513E-04, -7.164650378E-04, 0.103487845, -5.085885338E-02, -5.26289898E-02, -4.494260205E-02, 4.476732924E-03, -3.054812318E-02, 465.710369, 25.5072083, 23.8048012, -57.3061857, 8.0908348, -55.1126957
1.4, 1.685338299E-03, -4.611304612E-04, -4.422072307E-04, -4.471395296E-04, 1.065360721E-04, -7.241132043E-04, 0.103487845, -5.085885338E-02, -5.26289898E-02, -4.494260205E-02, 4.476732924E-03, -3.054812318E-02, 349.513653, 19.2876909, 22.198957, -34.395349, 8.19508243, -55.7010164
1.7, 8.314699808E-04, -2.42721082E-04, -1.788145328E-04, -3.782146543E-07, 1.085689046E-04, -7.355854614E-04, 0.103487845, -5.085885338E-02, -5.26289898E-02, -4.494260205E-02, 4.476732924E-03, -3.054812318E-02, 175.218576, 9.95841426, 19.7901909, -2.909345459E-02, 8.35145408, -56.583497
2, -2.239833952E-05, -2.431169884E-05, 8.457816421E-05, 4.463831028E-04, 1.10601738E-04, -7.470577111E-04, 0.103487845, -5.085885338E-02, -5.26289898E-02, -4.494260205E-02, 4.476732924E-03, -3.054812318E-02, 0.923500746, 0.629137855, 17.3814247, 34.337162, 8.50782597, -57.4659781
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
