Node, 3955
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.913118708E-03, -1.082785078E-03, -1.176108577E-03, 1.068501268E-03, -3.76582791E-05, -2.072779698E-04, 0.208885288, -0.101548487, -0.1073368, 6.637194101E-02, -2.335714744E-03, -1.28752907E-02, 792.890388, 24.2897971, 9.93233877, 82.1924047, -2.89679073, -15.9444591
1.2, 3.135060892E-03, -8.674487035E-04, -9.463779861E-04, 7.826123547E-04, -6.664199327E-05, -4.268727353E-04, 0.208885288, -0.101548487, -0.1073368, 6.637194101E-02, -2.335714744E-03, -1.28752907E-02, 634.767166, 18.9964542, 6.8534891, 60.2009492, -5.12630719, -32.836365
1.4, 2.357003104E-03, -6.521123214E-04, -7.166473879E-04, 4.967234418E-04, -9.562569903E-05, -6.464674807E-04, 0.208885288, -0.101548487, -0.1073368, 6.637194101E-02, -2.335714744E-03, -1.28752907E-02, 476.643944, 13.7031122, 3.77463943, 38.2094965, -7.35582298, -49.7282681
1.7, 1.189916366E-03, -3.291077228E-04, -3.720514906E-04, 6.789009126E-05, -1.391012593E-04, -9.758596061E-04, 0.208885288, -0.101548487, -0.1073368, 6.637194101E-02, -2.335714744E-03, -1.28752907E-02, 239.45911, 5.76309875, -0.843635306, 5.22231486, -10.7000968, -75.0661249
2, 2.282963834E-05, -6.103129024E-06, -2.745559834E-05, -3.609432642E-04, -1.825768177E-04, -1.305251746E-03, 0.208885288, -0.101548487, -0.1073368, 6.637194101E-02, -2.335714744E-03, -1.28752907E-02, 2.27428035, -2.17691468, -5.46190996, -27.7648666, -14.0443707, -100.40398
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
