Node, 2886
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 1.660549373E-03, -8.261534322E-05, -2.697400978E-04, -1.144057765E-03, -4.345740854E-04, -1.730544012E-03, 1.479062124E-02, -6.297591754E-03, -8.493029338E-03, -1.332404581E-02, -5.120284914E-03, -2.015096147E-02, 406.414589, 138.235399, 109.446978, -88.0044403, -33.4287763, -133.118768
1.2, 1.345198878E-03, -2.919262295E-05, -2.397332901E-04, -1.049087528E-03, -4.361379033E-04, -1.431634388E-03, 1.479062124E-02, -6.297591754E-03, -8.493029338E-03, -1.332404581E-02, -5.120284914E-03, -2.015096147E-02, 331.139019, 119.694172, 87.3032999, -80.6990414, -33.5490699, -110.125721
1.4, 1.029848194E-03, 2.42302857E-05, -2.097260203E-04, -9.541174149E-04, -4.377008736E-04, -1.132724952E-03, 1.479062124E-02, -6.297591754E-03, -8.493029338E-03, -1.332404581E-02, -5.120284914E-03, -2.015096147E-02, 255.863472, 101.153023, 65.1597443, -73.3936481, -33.6692979, -87.1326895
1.7, 5.568221786E-04, 1.043646511E-04, -1.647151221E-04, -8.116622557E-04, -4.400453108E-04, -6.843608353E-04, 1.479062124E-02, -6.297591754E-03, -8.493029338E-03, -1.332404581E-02, -5.120284914E-03, -2.015096147E-02, 142.950147, 73.3412976, 31.9444093, -62.4355578, -33.8496399, -52.6431413
2, 8.379614781E-05, 1.844990165E-04, -1.197042193E-04, -6.692070747E-04, -4.423897553E-04, -2.35996717E-04, 1.479062124E-02, -6.297591754E-03, -8.493029338E-03, -1.332404581E-02, -5.120284914E-03, -2.015096147E-02, 30.0368238, 45.5295727, -1.27092528, -51.477468, -34.0299809, -18.1535939
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
