Node, 7979
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 1.993249767E-03, -5.338808623E-04, -5.972472354E-04, -1.257317534E-03, 1.347534365E-06, -1.281163895E-05, 3.095898172E-02, -1.489035715E-02, -1.606862468E-02, -2.282111929E-02, 2.509397814E-05, -2.326291287E-04, 406.129391, 17.3400608, 7.59138644, -96.7167339, 0.103656484, -0.985510767
1.2, 1.577624469E-03, -4.193861605E-04, -4.67236503E-04, -1.066505632E-03, 2.037447803E-05, -1.169944289E-04, 3.095898172E-02, -1.489035715E-02, -1.606862468E-02, -2.282111929E-02, 2.509397814E-05, -2.326291287E-04, 322.44244, 15.2100307, 7.84843917, -82.0388937, 1.56726751, -8.9995712
1.4, 1.162035827E-03, -3.04922738E-04, -3.372297433E-04, -8.756654424E-04, 3.940814622E-05, -2.211671217E-04, 3.095898172E-02, -1.489035715E-02, -1.606862468E-02, -2.282111929E-02, 2.509397814E-05, -2.326291287E-04, 238.761284, 13.0753508, 8.10504216, -67.35888, 3.03139588, -17.0128556
1.7, 5.386528646E-04, -1.332275961E-04, -1.422196001E-04, -5.894051574E-04, 6.79586492E-05, -3.774261641E-04, 3.095898172E-02, -1.489035715E-02, -1.606862468E-02, -2.282111929E-02, 2.509397814E-05, -2.326291287E-04, 113.239556, 9.8733312, 8.48994591, -45.3388586, 5.22758842, -29.0327818
2, -8.47301053E-05, 3.846753998E-05, 5.279054312E-05, -3.031448869E-04, 9.650915308E-05, -5.336852046E-04, 3.095898172E-02, -1.489035715E-02, -1.606862468E-02, -2.282111929E-02, 2.509397814E-05, -2.326291287E-04, -12.2821727, 6.67131147, 8.87485017, -23.3188374, 7.42378104, -41.0527081
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
