Node, 5049
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.888666667E-03, -1.69356892E-03, -1.754433775E-03, 1.271115807E-04, 2.558773963E-05, -6.300908281E-04, 0.402019225, -0.198598497, -0.203420727, 1.006656222E-02, 2.027273513E-03, -4.989996087E-02, 1187.56381, 21.0660191, 11.7021949, 9.77781397, 1.96828765, -48.4685259
1.2, 4.704172257E-03, -1.359918533E-03, -1.395445594E-03, -4.760812481E-04, 4.19318244E-05, -6.188263287E-04, 0.402019225, -0.198598497, -0.203420727, 1.006656222E-02, 2.027273513E-03, -4.989996087E-02, 948.581291, 15.6442451, 10.1785446, -36.6216354, 3.22552493, -47.602025
1.4, 3.519677819E-03, -1.026268161E-03, -1.036457412E-03, -1.079274109E-03, 5.827590849E-05, -6.075618221E-04, 0.402019225, -0.198598497, -0.203420727, 1.006656222E-02, 2.027273513E-03, -4.989996087E-02, 709.598778, 10.2224714, 8.65489459, -83.0210838, 4.48276222, -46.7355247
1.7, 1.742936205E-03, -5.25792595E-04, -4.979751357E-04, -1.984063318E-03, 8.279203576E-05, -5.906650731E-04, 0.402019225, -0.198598497, -0.203420727, 1.006656222E-02, 2.027273513E-03, -4.989996087E-02, 351.125008, 2.08981079, 6.36941957, -152.620258, 6.36861819, -45.4357738
2, -3.380544081E-05, -2.531702648E-05, 4.050713687E-05, -2.888852585E-03, 1.073081639E-04, -5.737683096E-04, 0.402019225, -0.198598497, -0.203420727, 1.006656222E-02, 2.027273513E-03, -4.989996087E-02, -7.34875965, -6.04284984, 4.08394456, -222.219433, 8.25447404, -44.136023
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
