Node, 6715
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.339196894E-03, -1.247682929E-03, -1.233015166E-03, -2.669247388E-04, -1.434744161E-05, 6.553527201E-04, 0.247778641, -0.124377102, -0.123401541, -1.777480089E-02, -9.542311673E-04, 4.36406238E-02, 882.010902, 22.4909425, 24.7475221, -20.5326719, -1.10364935, 50.4117465
1.2, 3.487638896E-03, -9.986246878E-04, -9.932652465E-04, -3.976656408E-04, -2.429650772E-05, 4.40996344E-04, 0.247778641, -0.124377102, -0.123401541, -1.777480089E-02, -9.542311673E-04, 4.36406238E-02, 709.14624, 18.951853, 19.7763822, -30.5896647, -1.86896214, 33.9227955
1.4, 2.636080957E-03, -7.495668542E-04, -7.535151526E-04, -5.284061663E-04, -3.424546139E-05, 2.266400043E-04, 0.247778641, -0.124377102, -0.123401541, -1.777480089E-02, -9.542311673E-04, 4.36406238E-02, 536.281563, 15.4126656, 14.8052366, -40.6466289, -2.63426623, 17.4338464
1.7, 1.358744019E-03, -3.759801366E-04, -3.938900227E-04, -7.245169545E-04, -4.916889111E-05, -9.489451259E-05, 0.247778641, -0.124377102, -0.123401541, -1.777480089E-02, -9.542311673E-04, 4.36406238E-02, 276.984531, 10.1038847, 7.34851766, -55.7320747, -3.78222245, -7.29957792
2, 8.140709815E-05, -2.393414327E-06, -3.426489707E-05, -9.206277609E-04, -6.409232174E-05, -4.164290294E-04, 0.247778641, -0.124377102, -0.123401541, -1.777480089E-02, -9.542311673E-04, 4.36406238E-02, 17.68749, 4.79510385, -0.108201224, -70.8175201, -4.93017852, -32.0330017
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
