Node, 7413
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.980653342E-03, -7.905738457E-04, -7.844450665E-04, -4.051234573E-04, -2.543174355E-05, 5.142269401E-04, 0.110764594, -5.551701318E-02, -5.524758063E-02, -1.784125098E-02, -1.11941369E-03, 2.264860878E-02, 620.750641, 40.561842, 41.5047302, -31.1633427, -1.95628794, 39.5559187
1.2, 2.39484277E-03, -6.188721818E-04, -6.203513258E-04, -4.024454465E-04, -2.474444409E-05, 3.646871482E-04, 0.110764594, -5.551701318E-02, -5.524758063E-02, -1.784125098E-02, -1.11941369E-03, 2.264860878E-02, 501.778038, 38.1295791, 37.9020162, -30.9573419, -1.90341875, 28.0528576
1.4, 1.809040768E-03, -4.471761349E-04, -4.562625072E-04, -3.997643726E-04, -2.405582359E-05, 2.151462122E-04, 0.110764594, -5.551701318E-02, -5.524758063E-02, -1.784125098E-02, -1.11941369E-03, 2.264860878E-02, 382.806515, 35.6962242, 34.2983215, -30.7511053, -1.85044797, 16.5497086
1.7, 9.303377446E-04, -1.896320646E-04, -2.101292557E-04, -3.957427507E-04, -2.302289295E-05, -9.165188118E-06, 0.110764594, -5.551701318E-02, -5.524758063E-02, -1.784125098E-02, -1.11941369E-03, 2.264860878E-02, 204.349239, 32.0461926, 28.8927796, -30.44175, -1.77099177, -0.705014508
2, 5.163472338E-05, 6.79120044E-05, 3.600399486E-05, -3.917211325E-04, -2.198996231E-05, -2.334765904E-04, 0.110764594, -5.551701318E-02, -5.524758063E-02, -1.784125098E-02, -1.11941369E-03, 2.264860878E-02, 25.891964, 28.3961606, 23.4872365, -30.1323948, -1.69153556, -17.9597377
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
