Node, 12058
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.572186058E-03, -7.408371603E-04, -7.407527155E-04, 1.140865701E-03, 2.699756587E-04, 1.141360844E-03, 8.850112744E-02, -4.425226711E-02, -4.42488594E-02, 4.566235095E-02, 1.084813173E-02, 4.568196647E-02, 521.558945, 11.8630742, 11.8760647, 87.7588997, 20.7673583, 87.7969913
1.2, 2.028560557E-03, -5.664647906E-04, -6.206057005E-04, 1.059706963E-03, 2.637037724E-04, 7.335389964E-04, 8.850112744E-02, -4.425226711E-02, -4.42488594E-02, 4.566235095E-02, 1.084813173E-02, 4.568196647E-02, 409.181221, 9.94656831, 1.61720002, 81.5159206, 20.2849054, 56.4260769
1.4, 1.484934939E-03, -3.920924646E-04, -5.004586856E-04, 9.785482252E-04, 2.574319042E-04, 3.257171265E-04, 8.850112744E-02, -4.425226711E-02, -4.42488594E-02, 4.566235095E-02, 1.084813173E-02, 4.568196647E-02, 296.803513, 8.0300597, -8.641666, 75.2729416, 19.8024535, 25.0551639
1.7, 6.694966432E-04, -1.305339556E-04, -3.202381631E-04, 8.568100893E-04, 2.480241019E-04, -2.860156746E-04, 8.850112744E-02, -4.425226711E-02, -4.42488594E-02, 4.566235095E-02, 1.084813173E-02, 4.568196647E-02, 128.236931, 5.15529731, -24.0299649, 65.9084682, 19.0787764, -22.0012059
2, -1.459416781E-04, 1.310245498E-04, -1.400176425E-04, 7.350719534E-04, 2.386162887E-04, -8.977484831E-04, 8.850112744E-02, -4.425226711E-02, -4.42488594E-02, 4.566235095E-02, 1.084813173E-02, 4.568196647E-02, -40.3296556, 2.28053494, -39.4182644, 56.5439959, 18.3550992, -69.0575771
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
