Node, 11465
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.158584168E-03, -1.266290317E-03, -1.160964079E-03, -6.109712558E-07, 7.78335334E-08, -1.637655776E-03, 0.236861467, -0.12190718, -0.114954291, -4.038785119E-05, 5.136826076E-06, -0.108263319, 839.55098, 4.95491469, 21.1589556, -4.699778557E-02, 5.987167358E-03, -125.973518
1.2, 3.306414408E-03, -1.021792501E-03, -9.164770599E-04, 4.270705758E-04, -6.450703495E-05, -1.297942799E-03, 0.236861467, -0.12190718, -0.114954291, -4.038785119E-05, 5.136826076E-06, -0.108263319, 666.541992, 0.664020117, 16.8663945, 32.851583, -4.96207941, -99.841753
1.4, 2.45424523E-03, -7.77294932E-04, -6.71990143E-04, 8.547519537E-04, -1.290918626E-04, -9.582301864E-04, 0.236861467, -0.12190718, -0.114954291, -4.038785119E-05, 5.136826076E-06, -0.108263319, 493.533127, -3.62689567, 12.5738404, 65.7501497, -9.93014312, -73.7100143
1.7, 1.175991463E-03, -4.105485787E-04, -3.052597676E-04, 1.496273995E-03, -2.259690991E-04, -4.486612306E-04, 0.236861467, -0.12190718, -0.114954291, -4.038785119E-05, 5.136826076E-06, -0.108263319, 234.01981, -10.0632694, 6.13500905, 115.098, -17.3822384, -34.5124025
2, -1.022623146E-04, -4.380222799E-05, 6.147060685E-05, 2.137796022E-03, -3.228463393E-04, 6.090770012E-05, 0.236861467, -0.12190718, -0.114954291, -4.038785119E-05, 5.136826076E-06, -0.108263319, -25.4935021, -16.4996433, -0.303822309, 164.445854, -24.8343334, 4.68520799
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
