Node, 5092
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.968422571E-03, -1.721939145E-03, -1.722183893E-03, -7.724381203E-05, 6.716126336E-06, 8.0275036E-05, 0.407474536, -0.203727545, -0.203746993, -6.137553661E-03, 5.338005503E-04, 6.378410035E-03, 1209.48419, 26.3516121, 26.313957, -5.94183177, 0.516625106, 6.17500281
1.2, 4.792319029E-03, -1.382839415E-03, -1.381697788E-03, 6.863359658E-05, 5.143130977E-06, 1.895484893E-04, 0.407474536, -0.203727545, -0.203746993, -6.137553661E-03, 5.338005503E-04, 6.378410035E-03, 971.254677, 21.2303102, 21.4059455, 5.27950743, 0.395625457, 14.5806531
1.4, 3.616215545E-03, -1.043739641E-03, -1.041211624E-03, 2.145110029E-04, 3.570135334E-06, 2.988219458E-04, 0.407474536, -0.203727545, -0.203746993, -6.137553661E-03, 5.338005503E-04, 6.378410035E-03, 733.025185, 16.1090089, 16.4979336, 16.5008465, 0.274625793, 22.9863036
1.7, 1.85206029E-03, -5.350900174E-04, -5.304824299E-04, 4.333271172E-04, 1.210641679E-06, 4.627321287E-04, 0.407474536, -0.203727545, -0.203746993, -6.137553661E-03, 5.338005503E-04, 6.378410035E-03, 375.68095, 8.42705655, 9.13591588, 33.3328543, 9.312628245E-02, 35.594779
2, 8.790504035E-05, -2.644038864E-05, -1.97532288E-05, 6.521432297E-04, -1.148851947E-06, 6.266423079E-04, 0.407474536, -0.203727545, -0.203746993, -6.137553661E-03, 5.338005503E-04, 6.378410035E-03, 18.336709, 0.745104447, 1.7738982, 50.1648641, -8.837322844E-02, 48.2032547
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
