Node, 4897
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.612957431E-03, -1.620377426E-03, -1.623983146E-03, 2.911243704E-04, 1.526178203E-05, -3.677746223E-04, 0.373067153, -0.186394081, -0.186673069, 2.251260076E-02, 1.180815586E-03, -2.843978796E-02, 1136.83153, 24.0107931, 23.4560652, 22.3941824, 1.17398323, -28.2903555
1.2, 4.501805175E-03, -1.304318057E-03, -1.29686282E-03, -1.24673115E-05, 1.32006855E-05, -4.876538995E-04, 0.373067153, -0.186394081, -0.186673069, 2.251260076E-02, 1.180815586E-03, -2.843978796E-02, 911.888214, 18.6384851, 19.785447, -0.959024004, 1.01543732, -37.5118389
1.4, 3.390652966E-03, -9.882587008E-04, -9.697424597E-04, -3.160589928E-04, 1.113958992E-05, -6.075331767E-04, 0.373067153, -0.186394081, -0.186673069, 2.251260076E-02, 1.180815586E-03, -2.843978796E-02, 686.944897, 13.2661775, 16.1148288, -24.3122305, 0.856891531, -46.7333218
1.7, 1.723924663E-03, -5.141696485E-04, -4.790619452E-04, -7.714465202E-04, 8.047946358E-06, -7.87352107E-04, 0.373067153, -0.186394081, -0.186673069, 2.251260076E-02, 1.180815586E-03, -2.843978796E-02, 349.529922, 5.20771596, 10.6089017, -59.3420406, 0.61907279, -60.5655464
2, 5.719638975E-05, -4.008061005E-05, 1.161857142E-05, -1.226834045E-03, 4.956302932E-06, -9.671710257E-04, 0.373067153, -0.186394081, -0.186673069, 2.251260076E-02, 1.180815586E-03, -2.843978796E-02, 12.1149465, -2.85074565, 5.10297456, -94.3718506, 0.381254064, -74.3977722
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
