Node, 7622
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.498673013E-03, -6.691492599E-04, -6.678788559E-04, -9.247807247E-04, 1.075780137E-04, -9.358948446E-04, 7.36346161E-02, -3.683942882E-02, -3.679518728E-02, -3.218759783E-02, 3.747649782E-03, -3.257436841E-02, 518.447197, 31.0899098, 31.285357, -71.136981, 8.27523172, -71.99191
1.2, 1.988946678E-03, -5.38156899E-04, -5.107773868E-04, -6.565415824E-04, 9.44264084E-05, -8.755403323E-04, 7.36346161E-02, -3.683942882E-02, -3.679518728E-02, -3.218759783E-02, 3.747649782E-03, -3.257436841E-02, 414.454754, 25.6695962, 29.8818288, -50.5031991, 7.26356977, -67.3492556
1.4, 1.479226223E-03, -4.071709809E-04, -3.536798358E-04, -3.88288594E-04, 8.127231285E-05, -8.151741349E-04, 7.36346161E-02, -3.683942882E-02, -3.679518728E-02, -3.218759783E-02, 3.747649782E-03, -3.257436841E-02, 310.46273, 20.2477784, 28.4771855, -29.8683534, 6.25171649, -62.7057042
1.7, 7.146455173E-04, -2.106921002E-04, -1.180335084E-04, 1.409089373E-05, 6.154117091E-05, -7.24624857E-04, 7.36346161E-02, -3.683942882E-02, -3.679518728E-02, -3.218759783E-02, 3.747649782E-03, -3.257436841E-02, 154.474686, 12.1150519, 26.3702199, 1.0839149, 4.73393616, -55.7403746
2, -4.99351554E-05, -1.421321971E-05, 1.176128208E-04, 4.164703751E-04, 4.181002782E-05, -6.340755717E-04, 7.36346161E-02, -3.683942882E-02, -3.679518728E-02, -3.218759783E-02, 3.747649782E-03, -3.257436841E-02, -1.51335734, 3.98232523, 24.2632544, 32.0361834, 3.21615604, -48.7750449
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
