Node, 7470
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.739745512E-03, -7.639086325E-04, -7.646620943E-04, -1.034242552E-03, -1.615919227E-04, 1.029315303E-03, 9.938821755E-02, -4.96780565E-02, -4.971016059E-02, -4.394119512E-02, -6.869242643E-03, 4.373160424E-02, 561.250259, 22.226536, 22.1106188, -79.5571203, -12.4301475, 79.1781006
1.2, 2.179371309E-03, -5.874562339E-04, -6.277681605E-04, -9.71346919E-04, -1.477148562E-04, 6.819908376E-04, 9.938821755E-02, -4.96780565E-02, -4.971016059E-02, -4.394119512E-02, -6.869242643E-03, 4.373160424E-02, 446.53561, 20.8698413, 14.6680081, -74.7189932, -11.3626815, 52.460834
1.4, 1.618997485E-03, -4.110065529E-04, -4.908767805E-04, -9.084408593E-04, -1.338426446E-04, 3.346581034E-04, 9.938821755E-02, -4.96780565E-02, -4.971016059E-02, -4.394119512E-02, -6.869242643E-03, 4.373160424E-02, 331.820473, 19.5121651, 7.22443864, -69.8800659, -10.2955878, 25.7429314
1.7, 7.784367554E-04, -1.463320314E-04, -2.855397142E-04, -8.140817372E-04, -1.130343189E-04, -1.863409998E-04, 9.938821755E-02, -4.96780565E-02, -4.971016059E-02, -4.394119512E-02, -6.869242643E-03, 4.373160424E-02, 159.747768, 17.4756503, -3.94091549, -62.6216726, -8.6949476, -14.333923
2, -6.212398375E-05, 1.183424911E-04, -8.02026475E-05, -7.197226223E-04, -9.222599328E-05, -7.073401066E-04, 9.938821755E-02, -4.96780565E-02, -4.971016059E-02, -4.394119512E-02, -6.869242643E-03, 4.373160424E-02, -12.3249367, 15.4391364, -15.1062698, -55.3632803, -7.09430724, -54.410778
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
