Node, 11466
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.158516065E-03, -1.262282603E-03, -1.164950314E-03, -3.19708648E-04, 4.033524465E-05, -1.606411446E-03, 0.236857429, -0.121641299, -0.115216132, -2.113547502E-02, 2.662639017E-03, -0.106197545, 839.535156, 5.56612992, 20.5403247, -24.5929737, 3.1027112, -123.57011
1.2, 3.306346713E-03, -1.030129904E-03, -9.081183089E-04, 1.660259568E-04, -1.936614944E-05, -1.356490888E-03, 0.236857429, -0.121641299, -0.115216132, -2.113547502E-02, 2.662639017E-03, -0.106197545, 666.52626, -0.623996094, 18.1470184, 12.7712274, -1.4897038, -104.345455
1.4, 2.454178059E-03, -7.97977511E-04, -6.512864202E-04, 6.517605652E-04, -7.906749306E-05, -1.106570679E-03, 0.236857429, -0.121641299, -0.115216132, -2.113547502E-02, 2.662639017E-03, -0.106197545, 493.517487, -6.81414247, 15.7537165, 50.1354275, -6.08211482, -85.1208229
1.7, 1.175924903E-03, -4.497489135E-04, -2.660385871E-04, 1.380362461E-03, -1.686195101E-04, -7.316903939E-04, 0.236857429, -0.121641299, -0.115216132, -2.113547502E-02, 2.662639017E-03, -0.106197545, 234.004307, -16.0993619, 12.1637645, 106.181726, -12.9707315, -56.2838755
2, -1.023281984E-04, -1.015203216E-04, 1.192092404E-04, 2.108964371E-03, -2.581715198E-04, -3.568100874E-04, 0.236857429, -0.121641299, -0.115216132, -2.113547502E-02, 2.662639017E-03, -0.106197545, -25.5088701, -25.3845816, 8.57381284, 162.228027, -19.8593483, -27.4469295
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
