Node, 3587
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.258952842E-03, -9.276554702E-04, -8.462095357E-04, 3.471847413E-04, -8.152975442E-05, -8.377884878E-04, 0.140715182, -7.242588885E-02, -6.828929577E-02, 1.765200775E-02, -4.141011304E-03, -4.259197414E-02, 672.733643, 28.6400633, 41.1702065, 26.7065187, -6.27151966, -64.4452682
1.2, 2.620728366E-03, -7.571375172E-04, -6.619220658E-04, 1.119337521E-04, -6.651703779E-05, -7.076569964E-04, 0.140715182, -7.242588885E-02, -6.828929577E-02, 1.765200775E-02, -4.141011304E-03, -4.259197414E-02, 541.843079, 22.1713998, 36.8199303, 8.61028862, -5.11669531, -54.435153
1.4, 1.982503934E-03, -5.86619557E-04, -4.776345959E-04, -1.233172443E-04, -5.150430934E-05, -5.775255195E-04, 0.140715182, -7.242588885E-02, -6.828929577E-02, 1.765200775E-02, -4.141011304E-03, -4.259197414E-02, 410.952503, 15.7027347, 32.4696529, -9.48594195, -3.96187001, -44.4250388
1.7, 1.02516725E-03, -3.308426385E-04, -2.012033947E-04, -4.761937489E-04, -2.898521916E-05, -3.823282714E-04, 0.140715182, -7.242588885E-02, -6.828929577E-02, 1.765200775E-02, -4.141011304E-03, -4.259197414E-02, 214.616642, 5.99973786, 25.9442356, -36.6302876, -2.22963218, -29.4098675
2, 6.783058006E-05, -7.50657E-05, 7.522780743E-05, -8.29070239E-04, -6.466127317E-06, -1.871310487E-04, 0.140715182, -7.242588885E-02, -6.828929577E-02, 1.765200775E-02, -4.141011304E-03, -4.259197414E-02, 18.2807838, -3.70325907, 19.4188191, -63.7746339, -0.497394411, -14.3946959
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
