Node, 4667
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.338890071E-03, -1.540859375E-03, -1.559197291E-03, 3.972019385E-06, 2.131811385E-07, -8.614551552E-04, 0.347460337, -0.173035638, -0.174424699, 3.00416199E-04, 1.614400799E-05, -6.515765283E-02, 1079.69458, 21.2716312, 18.4504106, 0.305539936, 1.639854861E-02, -66.2657804
1.2, 4.272650811E-03, -1.235487012E-03, -1.245877895E-03, -4.249825324E-04, 2.718375731E-05, -6.888131029E-04, 0.347460337, -0.173035638, -0.174424699, 3.00416199E-04, 1.614400799E-05, -6.515765283E-02, 864.0177, 16.611904, 15.013302, -32.6909633, 2.09105824, -52.9856234
1.4, 3.206411464E-03, -9.301146056E-04, -9.325584906E-04, -8.539370756E-04, 5.415433498E-05, -5.161710542E-04, 0.347460337, -0.173035638, -0.174424699, 3.00416199E-04, 1.614400799E-05, -6.515765283E-02, 648.340805, 11.9521765, 11.5761935, -65.6874671, 4.16571805, -39.7054658
1.7, 1.607052545E-03, -4.720560319E-04, -4.625793918E-04, -1.497368896E-03, 9.461020181E-05, -2.572079866E-04, 0.347460337, -0.173035638, -0.174424699, 3.00416199E-04, 1.614400799E-05, -6.515765283E-02, 324.825447, 4.96258581, 6.42053062, -115.182222, 7.27770782, -19.7852298
2, 7.693654084E-06, -1.399746105E-05, 7.399712388E-06, -2.140800731E-03, 1.350660668E-04, 1.75508103E-06, 0.347460337, -0.173035638, -0.174424699, 3.00416199E-04, 1.614400799E-05, -6.515765283E-02, 1.31008967, -2.02700499, 1.26486786, -164.676977, 10.3896976, 0.135006309
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
