Node, 7265
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.23796153E-03, -9.268212234E-04, -8.614333929E-04, -1.868779E-04, -2.586508595E-05, 9.804376677E-04, 0.140291832, -7.180909906E-02, -6.848273706E-02, -9.507864423E-03, -1.315763591E-03, 4.988267366E-02, 665.421814, 24.6859977, 34.7456656, -14.375223, -1.98962203, 75.4182825
1.2, 2.598241816E-03, -7.391045292E-04, -6.855134343E-04, -3.143570066E-04, -4.303653577E-05, 7.515355464E-04, 0.140291832, -7.180909906E-02, -6.848273706E-02, -9.507864423E-03, -1.315763591E-03, 4.988267366E-02, 535.147652, 21.7097473, 29.9545307, -24.1813083, -3.31050268, 57.8104262
1.4, 1.958525478E-03, -5.513911965E-04, -5.095954511E-04, -4.418340322E-04, -6.020754608E-05, 5.226278663E-04, 0.140291832, -7.180909906E-02, -6.848273706E-02, -9.507864423E-03, -1.315763591E-03, 4.988267366E-02, 404.873775, 18.7327527, 25.1628687, -33.9872336, -4.63134965, 40.2021432
1.7, 9.989509417E-04, -2.698212302E-04, -2.457184837E-04, -6.330495744E-04, -8.596406224E-05, 1.792663406E-04, 0.140291832, -7.180909906E-02, -6.848273706E-02, -9.507864423E-03, -1.315763591E-03, 4.988267366E-02, 209.462978, 14.2672617, 17.9753751, -48.6961198, -6.61262012, 13.7897183
2, 3.93764185E-05, 1.174875943E-05, 1.815848486E-05, -8.24265102E-04, -1.117205766E-04, -1.640951823E-04, 0.140291832, -7.180909906E-02, -6.848273706E-02, -9.507864423E-03, -1.315763591E-03, 4.988267366E-02, 14.0521793, 9.80177033, 10.7878818, -63.4050093, -8.59389067, -12.6227063
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
