Node, 3267
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.421639219E-03, -6.329823591E-04, -5.866588544E-04, 6.496958122E-06, -5.569174988E-07, -1.441298024E-03, 6.618752377E-02, -3.388877166E-02, -3.229875374E-02, 2.117746917E-04, -1.968299864E-05, -4.704904836E-02, 511.251961, 41.3101783, 48.4368711, 0.499765992, -4.283980699E-02, -110.869079
1.2, 1.928324942E-03, -5.136308901E-04, -4.60859017E-04, -1.410679988E-04, 2.634949033E-05, -1.144768044E-03, 6.618752377E-02, -3.388877166E-02, -3.229875374E-02, 2.117746917E-04, -1.968299864E-05, -4.704904836E-02, 406.72327, 31.037755, 39.1565037, -10.8513846, 2.02688386, -88.0590811
1.4, 1.435010767E-03, -3.942794247E-04, -3.350592633E-04, -2.886329876E-04, 5.325585789E-05, -8.482380363E-04, 6.618752377E-02, -3.388877166E-02, -3.229875374E-02, 2.117746917E-04, -1.968299864E-05, -4.704904836E-02, 302.194595, 20.7653313, 29.8761253, -22.2025375, 4.09660447, -65.2490797
1.7, 6.950395182E-04, -2.152522284E-04, -1.463596218E-04, -5.099804694E-04, 9.361541015E-05, -4.034430458E-04, 6.618752377E-02, -3.388877166E-02, -3.229875374E-02, 2.117746917E-04, -1.968299864E-05, -4.704904836E-02, 145.401583, 5.35669534, 15.9555584, -39.2292671, 7.20118529, -31.03408
2, -4.493173935E-05, -3.622504028E-05, 4.234001659E-05, -7.313279639E-04, 1.339749606E-04, 4.135195868E-05, 6.618752377E-02, -3.388877166E-02, -3.229875374E-02, 2.117746917E-04, -1.968299864E-05, -4.704904836E-02, -11.3914326, -10.0519404, 2.03499134, -56.2559972, 10.3057662, 3.18091991
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
