Node, 6750
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.272003483E-03, -1.221520535E-03, -1.240515325E-03, 9.382862991E-04, -4.820987078E-05, -6.389975824E-04, 0.243673829, -0.121207162, -0.12246667, 6.22987668E-02, -3.19670458E-03, -4.242712399E-02, 866.073746, 20.9161887, 17.9939129, 72.1758709, -3.70845154, -49.1536603
1.2, 3.419715882E-03, -9.612435824E-04, -1.011505155E-03, 9.17767371E-04, -3.636440056E-05, -2.465235048E-04, 0.243673829, -0.121207162, -0.12246667, 6.22987668E-02, -3.19670458E-03, -4.242712399E-02, 693.067894, 19.0741222, 11.3415705, 70.5974894, -2.79726157, -18.9633464
1.4, 2.567428164E-03, -7.009668479E-04, -7.824947534E-04, 8.972478172E-04, -2.451876514E-05, 1.459503565E-04, 0.243673829, -0.121207162, -0.12246667, 6.22987668E-02, -3.19670458E-03, -4.242712399E-02, 520.062, 17.2320065, 4.68925208, 69.0190639, -1.88605881, 11.2269505
1.7, 1.2889965E-03, -3.105517644E-04, -4.389791502E-04, 8.664685229E-04, -6.750311154E-06, 7.346611383E-04, 0.243673829, -0.121207162, -0.12246667, 6.22987668E-02, -3.19670458E-03, -4.242712399E-02, 260.553185, 14.4688342, -5.28922555, 66.6514235, -0.519254714, 56.5123963
2, 1.05648405E-05, 7.986332821E-05, -9.546354158E-05, 8.356892067E-04, 1.101814237E-05, 1.323371922E-03, 0.243673829, -0.121207162, -0.12246667, 6.22987668E-02, -3.19670458E-03, -4.242712399E-02, 1.04435552, 11.7056613, -15.2677032, 64.2837858, 0.84754941, 101.797841
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
