Node, 6709
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.326499455E-03, -1.243794376E-03, -1.233499439E-03, 4.459331491E-04, 2.443553967E-05, 6.71200755E-04, 0.24699797, -0.123841145, -0.123156826, 2.967829754E-02, 1.624250222E-03, 4.467063832E-02, 878.985189, 22.0168988, 23.6007382, 34.30255, 1.87965689, 51.630827
1.2, 3.474750168E-03, -1.007470749E-03, -9.808892598E-04, 1.617173136E-04, 1.796979162E-05, 6.562776204E-04, 0.24699797, -0.123841145, -0.123156826, 2.967829754E-02, 1.624250222E-03, 4.467063832E-02, 706.083527, 16.5110626, 20.6005227, 12.4397933, 1.38229167, 50.4828936
1.4, 2.623000997E-03, -7.711475579E-04, -7.282789156E-04, -1.224987148E-04, 1.150442858E-05, 6.413547186E-04, 0.24699797, -0.123841145, -0.123156826, 2.967829754E-02, 1.624250222E-03, 4.467063832E-02, 533.181834, 11.0051314, 17.6003065, -9.42297832, 0.884956042, 49.3349781
1.7, 1.34537726E-03, -4.16662772E-04, -3.49363414E-04, -5.488227568E-04, 1.806383252E-06, 6.189703612E-04, 0.24699797, -0.123841145, -0.123156826, 2.967829754E-02, 1.624250222E-03, 4.467063832E-02, 273.82932, 2.74623517, 13.0999823, -42.2171357, 0.138952562, 47.6131045
2, 6.775348326E-05, -6.217798485E-05, 2.955208553E-05, -9.751468315E-04, -7.89166188E-06, 5.965860037E-04, 0.24699797, -0.123841145, -0.123156826, 2.967829754E-02, 1.624250222E-03, 4.467063832E-02, 14.4767957, -5.51266114, 8.59965754, -75.0112928, -0.607050924, 45.8912303
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
