Node, 6830
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.040845437E-03, -1.139390787E-03, -1.135846095E-03, 7.992880607E-06, -2.28784207E-07, -2.48614735E-04, 0.216316695, -0.108269257, -0.108047442, 5.006947613E-04, -1.432424566E-05, -1.557181946E-02, 825.392578, 28.4331697, 28.9785064, 0.614836971, -1.759878639E-02, -19.1242107
1.2, 3.259384423E-03, -9.154035652E-04, -9.120545001E-04, 6.794761854E-05, -1.850487422E-06, -1.936790286E-04, 0.216316695, -0.108269257, -0.108047442, 5.006947613E-04, -1.432424566E-05, -1.557181946E-02, 666.666026, 24.3909559, 24.9061963, 5.22673992, -0.14234519, -14.898387
1.4, 2.477924107E-03, -6.914176241E-04, -6.88262895E-04, 1.279023005E-04, -3.471841675E-06, -1.387432688E-04, 0.216316695, -0.108269257, -0.108047442, 5.006947613E-04, -1.432424566E-05, -1.557181946E-02, 507.939514, 20.3484732, 20.8338165, 9.83863862, -0.267064745, -10.6725589
1.7, 1.30573371E-03, -3.55438727E-04, -3.525755019E-04, 2.178343251E-04, -5.903872079E-06, -5.63396258E-05, 0.216316695, -0.108269257, -0.108047442, 5.006947613E-04, -1.432424566E-05, -1.557181946E-02, 269.849742, 14.284749, 14.7252452, 16.7564866, -0.454144011, -4.3338174
2, 1.335432704E-04, -1.945983149E-05, -1.688811396E-05, 3.077663472E-04, -8.335902445E-06, 2.60640157E-05, 0.216316695, -0.108269257, -0.108047442, 5.006947613E-04, -1.432424566E-05, -1.557181946E-02, 31.759964, 8.22102515, 8.61667411, 23.6743339, -0.641223272, 2.00492435
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
