Node, 11797
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.661104107E-03, -1.695727697E-03, -1.633800304E-03, -1.016555907E-03, -2.550784347E-05, -2.016906692E-04, 0.381029621, -0.19293138, -0.188098244, -7.92864766E-02, -1.990762888E-03, -1.573089231E-02, 1139.9671, 8.14682627, 17.6741171, -78.1966057, -1.96214181, -15.5146675
1.2, 4.511942621E-03, -1.341054332E-03, -1.314959896E-03, -9.365415754E-04, -6.014578594E-05, 4.792761829E-04, 0.381029621, -0.19293138, -0.188098244, -7.92864766E-02, -1.990762888E-03, -1.573089231E-02, 908.290588, 7.82952702, 11.8440497, -72.0416603, -4.62659895, 36.8673983
1.4, 3.362781019E-03, -9.863809537E-04, -9.961195465E-04, -8.565272728E-04, -9.478372704E-05, 1.160243031E-03, 0.381029621, -0.19293138, -0.188098244, -7.92864766E-02, -1.990762888E-03, -1.573089231E-02, 676.61409, 7.51222801, 6.0139823, -65.8867102, -7.29105592, 89.2494659
1.7, 1.63903879E-03, -4.543708856E-04, -5.178589781E-04, -7.365057972E-04, -1.4674064E-04, 2.181693329E-03, 0.381029621, -0.19293138, -0.188098244, -7.92864766E-02, -1.990762888E-03, -1.573089231E-02, 329.099304, 7.03627932, -2.73111859, -56.6542921, -11.2877419, 167.822563
2, -8.470349348E-05, 7.763917893E-05, -3.959839523E-05, -6.164843362E-04, -1.986975549E-04, 3.20314354E-03, 0.381029621, -0.19293138, -0.188098244, -7.92864766E-02, -1.990762888E-03, -1.573089231E-02, -18.4154654, 6.56033051, -11.4762197, -47.4218721, -15.2844274, 246.39566
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
