Node, 5344
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.116940349E-03, -1.764254645E-03, -1.806321481E-03, -4.297313285E-05, 4.259589195E-05, 1.028884631E-04, 0.423604652, -0.210110996, -0.213493651, -3.454601174E-03, 3.425210714E-03, 8.271168161E-03, 1234.87901, 22.3874629, 15.915642, -3.30562557, 3.2766071, 7.91449708
1.2, 4.894354439E-03, -1.413854829E-03, -1.443312663E-03, 4.542346978E-04, 3.518487756E-05, 2.86079161E-04, 0.423604652, -0.210110996, -0.213493651, -3.454601174E-03, 3.425210714E-03, 8.271168161E-03, 988.037659, 17.5439067, 13.0119365, 34.9411309, 2.70652902, 22.0060892
1.4, 3.671768529E-03, -1.063455013E-03, -1.080303802E-03, 9.514425401E-04, 2.777386248E-05, 4.692698676E-04, 0.423604652, -0.210110996, -0.213493651, -3.454601174E-03, 3.425210714E-03, 8.271168161E-03, 741.196281, 12.7003504, 10.1082309, 73.1878872, 2.13645098, 36.097682
1.7, 1.837889737E-03, -5.378553105E-04, -5.357905466E-04, 1.697254265E-03, 1.665734021E-05, 7.440559202E-04, 0.423604652, -0.210110996, -0.213493651, -3.454601174E-03, 3.425210714E-03, 8.271168161E-03, 370.934254, 5.43501621, 5.75267202, 130.558021, 1.28133386, 57.2350707
2, 4.010913017E-06, -1.225559231E-05, 8.722712153E-06, 2.443066041E-03, 5.540817952E-06, 1.018841962E-03, 0.423604652, -0.210110996, -0.213493651, -3.454601174E-03, 3.425210714E-03, 8.271168161E-03, 0.672221203, -1.83031811, 1.39711339, 187.928156, 0.426216767, 78.3724585
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
