Node, 2860
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 1.651177867E-03, -1.744883148E-04, -2.229261008E-04, -1.288609521E-03, -4.224664008E-04, -1.445051414E-03, 1.068154629E-02, -5.122332252E-03, -5.559213896E-03, -1.077824848E-02, -3.646207915E-03, -1.208450383E-02, 398.692379, 117.820655, 110.36869, -99.1238089, -32.4974153, -111.157801
1.2, 1.335537338E-03, -1.221616471E-04, -1.84972143E-04, -1.183202388E-03, -4.285727227E-04, -1.223110201E-03, 1.068154629E-02, -5.122332252E-03, -5.559213896E-03, -1.077824848E-02, -3.646207915E-03, -1.208450383E-02, 324.12923, 99.8678465, 90.2046957, -91.0155687, -32.9671323, -94.0853987
1.4, 1.019896445E-03, -6.983482876E-05, -1.47018246E-04, -1.077794732E-03, -4.346787791E-04, -1.001168326E-03, 1.068154629E-02, -5.122332252E-03, -5.559213896E-03, -1.077824848E-02, -3.646207915E-03, -1.208450383E-02, 249.565994, 81.915029, 70.040657, -82.9072876, -33.4368289, -77.012948
1.7, 5.46435087E-04, 8.655398034E-06, -9.008740653E-05, -9.196832689E-04, -4.438378564E-04, -6.682555322E-04, 1.068154629E-02, -5.122332252E-03, -5.559213896E-03, -1.077824848E-02, -3.646207915E-03, -1.208450383E-02, 137.721136, 54.9858007, 39.7946, -70.7448654, -34.1413736, -51.4042716
2, 7.297373077E-05, 8.714562546E-05, -3.315656397E-05, -7.615717841E-04, -4.529969337E-04, -3.353427437E-04, 1.068154629E-02, -5.122332252E-03, -5.559213896E-03, -1.077824848E-02, -3.646207915E-03, -1.208450383E-02, 25.8762802, 28.0565716, 9.54854274, -58.5824451, -34.8459182, -25.7955954
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
