Node, 5677
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.014186501E-03, -1.769983248E-03, -1.728097346E-03, 2.840139641E-04, 1.603351658E-06, -5.556555455E-06, 0.41309304, -0.208218224, -0.204874819, 2.266343745E-02, 1.279808688E-04, -4.434248403E-04, 1215.57937, 18.0147988, 24.458787, 21.8472281, 0.123334744, -0.427427347
1.2, 4.816844361E-03, -1.416480867E-03, -1.385092561E-03, 2.353732998E-04, 9.552610891E-06, 4.466370156E-04, 0.41309304, -0.208218224, -0.204874819, 2.266343745E-02, 1.279808688E-04, -4.434248403E-04, 973.584239, 14.6111245, 19.440094, 18.105638, 0.734816204, 34.3566939
1.4, 3.619502143E-03, -1.062978467E-03, -1.042087795E-03, 1.867326476E-04, 1.750186827E-05, 8.988305732E-04, 0.41309304, -0.208218224, -0.204874819, 2.266343745E-02, 1.279808688E-04, -4.434248403E-04, 731.589091, 11.207451, 14.421401, 14.3640498, 1.34629756, 69.1408132
1.7, 1.823488933E-03, -5.327249043E-04, -5.275806761E-04, 1.137716675E-04, 2.94257549E-05, 1.577120915E-03, 0.41309304, -0.208218224, -0.204874819, 2.266343745E-02, 1.279808688E-04, -4.434248403E-04, 368.59638, 6.10194047, 6.89336197, 8.75166663, 2.26351959, 121.316994
2, 2.747568548E-05, -2.471328495E-06, -1.307352583E-05, 4.081068679E-05, 4.134964183E-05, 2.255411275E-03, 0.41309304, -0.208218224, -0.204874819, 2.266343745E-02, 1.279808688E-04, -4.434248403E-04, 5.60366289, 0.996430017, -0.634677308, 3.13928354, 3.18074163, 173.493174
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
