Node, 5160
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.009555713E-03, -1.738264051E-03, -1.752518292E-03, 1.492683768E-04, 3.467557394E-05, -2.224262389E-04, 0.412452072, -0.205657421, -0.206794651, 1.190616586E-02, 2.766522433E-03, -1.774101763E-02, 1215.17474, 23.2024729, 21.009511, 11.4821827, 2.66735184, -17.1097108
1.2, 4.814744811E-03, -1.396206411E-03, -1.400134817E-03, -2.346077927E-04, 2.911575416E-05, -4.148593471E-04, 0.412452072, -0.205657421, -0.206794651, 1.190616586E-02, 2.766522433E-03, -1.774101763E-02, 973.622673, 18.091732, 17.4873596, -18.0467533, 2.23967335, -31.9122574
1.4, 3.619933734E-03, -1.054148772E-03, -1.047751372E-03, -6.184839731E-04, 2.355593301E-05, -6.072924516E-04, 0.412452072, -0.205657421, -0.206794651, 1.190616586E-02, 2.766522433E-03, -1.774101763E-02, 732.07061, 12.9809911, 13.9652082, -47.5756893, 1.81199485, -46.7148051
1.7, 1.827717177E-03, -5.410623125E-04, -5.191761593E-04, -1.194298224E-03, 1.521620209E-05, -8.959421393E-04, 0.412452072, -0.205657421, -0.206794651, 1.190616586E-02, 2.766522433E-03, -1.774101763E-02, 369.742493, 5.31487972, 8.68198121, -91.8690939, 1.1704771, -68.9186258
2, 3.550060728E-05, -2.797585717E-05, 9.399051251E-06, -1.770112489E-03, 6.87647119E-06, -1.184591791E-03, 0.412452072, -0.205657421, -0.206794651, 1.190616586E-02, 2.766522433E-03, -1.774101763E-02, 7.41437823, -2.35123175, 3.39875424, -136.162497, 0.528959332, -91.1224442
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
