Node, 6802
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.380205832E-03, -1.245188434E-03, -1.246107963E-03, -1.692294478E-04, -1.091796335E-06, 8.281862829E-05, 0.250315322, -0.125127012, -0.125188307, -1.129100174E-02, -7.27675435E-05, 5.525703763E-03, 891.8289, 26.3836376, 26.2421661, -13.0176497, -8.398433402E-02, 6.37066368
1.2, 3.529424313E-03, -1.000695094E-03, -1.00236201E-03, -1.575761387E-04, -4.897939959E-07, 1.588243831E-05, 0.250315322, -0.125127012, -0.125188307, -1.129100174E-02, -7.27675435E-05, 5.525703763E-03, 719.107642, 22.1661957, 21.9097479, -12.1212415, -3.76764603E-02, 1.22172596
1.4, 2.678642864E-03, -7.562023529E-04, -7.586158987E-04, -1.459225896E-04, 1.124097622E-07, -5.105385317E-05, 0.250315322, -0.125127012, -0.125188307, -1.129100174E-02, -7.27675435E-05, 5.525703763E-03, 546.386359, 17.9486317, 17.5773157, -11.2248149, 8.646903187E-03, -3.92721943
1.7, 1.402470667E-03, -3.894631984E-04, -3.929967177E-04, -1.284422659E-04, 1.015715112E-06, -1.51458288E-04, 0.250315322, -0.125127012, -0.125188307, -1.129100174E-02, -7.27675435E-05, 5.525703763E-03, 287.304416, 11.6222862, 11.0786678, -9.88017449, 7.813192897E-02, -11.6506377
2, 1.262984806E-04, -2.272405382E-05, -2.737753766E-05, -1.109619438E-04, 1.919020418E-06, -2.51862724E-04, 0.250315322, -0.125127012, -0.125188307, -1.129100174E-02, -7.27675435E-05, 5.525703763E-03, 28.2224844, 5.29594045, 4.58001995, -8.53553416, 0.147616957, -19.3740557
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
