Node, 3332
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.072988096E-03, -7.393088526E-04, -7.288233101E-04, 1.852126115E-04, 2.264930833E-05, 2.890933065E-04, 0.112281762, -5.637096381E-02, -5.591080058E-02, 8.175786934E-03, 9.936002825E-04, 1.276119531E-02, 657.943077, 71.4358606, 73.0490222, 14.247124, 1.74225451, 22.2379465
1.2, 2.505182521E-03, -5.883214108E-04, -5.802972373E-04, 1.841065223E-04, 2.412771869E-05, 1.838621101E-04, 0.112281762, -5.637096381E-02, -5.591080058E-02, 8.175786934E-03, 9.936002825E-04, 1.276119531E-02, 539.631615, 63.7079253, 64.9424148, 14.1620402, 1.85597837, 14.1432393
1.4, 1.937376976E-03, -4.373339689E-04, -4.317711573E-04, 1.830004767E-04, 2.56060855E-05, 7.863091378E-05, 0.112281762, -5.637096381E-02, -5.591080058E-02, 8.175786934E-03, 9.936002825E-04, 1.276119531E-02, 421.320137, 55.9799881, 56.8358083, 14.0769595, 1.96969889, 6.04853201
1.7, 1.085668642E-03, -2.108528188E-04, -2.089820227E-04, 1.813414037E-04, 2.782363572E-05, -7.921587485E-05, 0.112281762, -5.637096381E-02, -5.591080058E-02, 8.175786934E-03, 9.936002825E-04, 1.276119531E-02, 243.852926, 44.3880844, 44.675899, 13.9493388, 2.14027962, -6.09352893
2, 2.339603234E-04, 1.562833996E-05, 1.380710749E-05, 1.796823344E-04, 3.004118571E-05, -2.370626662E-04, 0.112281762, -5.637096381E-02, -5.591080058E-02, 8.175786934E-03, 9.936002825E-04, 1.276119531E-02, 66.385715, 32.7961791, 32.5159903, 13.8217179, 2.31086044, -18.23559
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
