Node, 6207
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.338328541E-03, -1.546588508E-03, -1.542193568E-03, 5.800388972E-04, -1.099550923E-05, 3.92486214E-04, 0.346638706, -0.173485568, -0.17315313, 4.380758898E-02, -8.317011743E-04, 2.964264783E-02, 1080.84435, 21.6263618, 22.3025072, 44.6183763, -0.845808379, 30.1912472
1.2, 4.278370936E-03, -1.247337656E-03, -1.227894594E-03, 2.636453064E-04, 8.448969169E-07, 6.055733465E-04, 0.346638706, -0.173485568, -0.17315313, 4.380758898E-02, -8.317011743E-04, 2.964264783E-02, 866.265366, 16.1563674, 19.1476057, 20.2804079, 6.499207125E-02, 46.5825648
1.4, 3.218413214E-03, -9.480867666E-04, -9.135955552E-04, -5.274823195E-05, 1.268530349E-05, 8.186605628E-04, 0.346638706, -0.173485568, -0.17315313, 4.380758898E-02, -8.317011743E-04, 2.964264783E-02, 651.686378, 10.6863725, 15.9927133, -4.05755635, 0.975792564, 62.9738894
1.7, 1.628476748E-03, -4.992104659E-04, -4.421470076E-04, -5.273385395E-04, 3.04459129E-05, 1.13829138E-03, 0.346638706, -0.173485568, -0.17315313, 4.380758898E-02, -8.317011743E-04, 2.964264783E-02, 329.817875, 2.48138006, 11.260375, -40.5645022, 2.3419933, 87.5608759
2, 3.854024499E-05, -5.03341812E-05, 2.930153732E-05, -1.001928846E-03, 4.820652202E-05, 1.45792219E-03, 0.346638706, -0.173485568, -0.17315313, 4.380758898E-02, -8.317011743E-04, 2.964264783E-02, 7.9493764, -5.72361225, 6.52803653, -77.0714502, 3.70819402, 112.147861
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
