Node, 4630
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.337410199E-03, -1.548138476E-03, -1.539471865E-03, -6.353909703E-04, -8.30676089E-06, -2.54793571E-04, 0.346494131, -0.173574744, -0.172919389, -4.797851946E-02, -6.281478854E-04, -1.923957421E-02, 1080.73235, 21.4171512, 22.7504802, -48.8762288, -0.638981622, -19.5995059
1.2, 4.277954518E-03, -1.233637508E-03, -1.240666068E-03, -6.3535136E-04, -1.747656631E-05, 1.170249698E-04, 0.346494131, -0.173574744, -0.172919389, -4.797851946E-02, -6.281478854E-04, -1.923957421E-02, 866.260391, 18.3231814, 17.2418643, -48.8731818, -1.34435123, 9.00192094
1.4, 3.218498605E-03, -9.191365243E-04, -9.418602785E-04, -6.353117642E-04, -2.664637009E-05, 4.888435178E-04, 0.346494131, -0.173574744, -0.172919389, -4.797851946E-02, -6.281478854E-04, -1.923957421E-02, 651.788467, 15.2292111, 11.733248, -48.8701358, -2.04972085, 37.6033478
1.7, 1.629314924E-03, -4.473850349E-04, -4.936515979E-04, -6.352523633E-04, -4.04010766E-05, 1.046571313E-03, 0.346494131, -0.173574744, -0.172919389, -4.797851946E-02, -6.281478854E-04, -1.923957421E-02, 330.080559, 10.5882565, 3.47032392, -48.8655667, -3.10777512, 80.5054874
2, 4.013117086E-05, 2.43664407E-05, -4.544292005E-05, -6.351929551E-04, -5.415578335E-05, 1.604299148E-03, 0.346494131, -0.173574744, -0.172919389, -4.797851946E-02, -6.281478854E-04, -1.923957421E-02, 8.37264472, 5.94730157, -4.79260004, -48.8609962, -4.16582942, 123.407627
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
