Node, 4016
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.964942967E-03, -1.173495679E-03, -1.102154216E-03, -7.442825563E-06, -1.198612949E-06, 9.031050868E-04, 0.212475868, -0.108462375, -0.104013495, -4.64806144E-04, -7.476964493E-05, 5.638720887E-02, 804.90966, 14.3806363, 25.3562436, -0.572525024, -9.220098704E-02, 69.4696236
1.2, 3.184353991E-03, -9.495629056E-04, -8.794149617E-04, 2.243225463E-04, 2.19724003E-05, 7.044204758E-04, 0.212475868, -0.108462375, -0.104013495, -4.64806144E-04, -7.476964493E-05, 5.638720887E-02, 646.290176, 10.3029569, 21.094949, 17.2555805, 1.69018462, 54.1861911
1.4, 2.403765102E-03, -7.256301324E-04, -6.566756856E-04, 4.560879279E-04, 4.514341617E-05, 5.057358721E-04, 0.212475868, -0.108462375, -0.104013495, -4.64806144E-04, -7.476964493E-05, 5.638720887E-02, 487.670696, 6.22527772, 16.8336545, 35.0836864, 3.47257048, 38.9027591
1.7, 1.232881652E-03, -3.897309871E-04, -3.225667861E-04, 8.037360021E-04, 7.98999381E-05, 2.07708963E-04, 0.212475868, -0.108462375, -0.104013495, -4.64806144E-04, -7.476964493E-05, 5.638720887E-02, 249.741474, 0.108758884, 10.4417125, 61.8258457, 6.14614922, 15.9776126
2, 6.199823702E-05, -5.383183179E-05, 1.154211701E-05, 1.151384044E-03, 1.146564609E-04, -9.031794525E-05, 0.212475868, -0.108462375, -0.104013495, -4.64806144E-04, -7.476964493E-05, 5.638720887E-02, 11.8122506, -6.00775999, 4.04977053, 88.5680046, 8.81972796, -6.94753435
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
