Node, 7198
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.343629709E-03, -9.10206305E-04, -8.973600779E-04, 4.309001622E-05, -2.410390977E-06, -4.510487488E-04, 0.146025844, -7.334390003E-02, -7.268194295E-02, 2.220336297E-03, -1.242350795E-04, -2.323652105E-02, 691.642654, 37.2063398, 39.1826797, 3.3146167, -0.185414685, -34.6960576
1.2, 2.695438772E-03, -7.23863348E-04, -7.126897908E-04, 1.115230425E-04, -6.309090281E-06, -3.547795277E-04, 0.146025844, -7.334390003E-02, -7.268194295E-02, 2.220336297E-03, -1.242350795E-04, -2.323652105E-02, 559.938919, 33.8924439, 35.6114516, 8.57869577, -0.485314634, -27.2907326
1.4, 2.047251706E-03, -5.375244873E-04, -5.280205223E-04, 1.799552974E-04, -1.020743605E-05, -2.585087459E-04, 0.146025844, -7.334390003E-02, -7.268194295E-02, 2.220336297E-03, -1.242350795E-04, -2.323652105E-02, 428.235645, 30.5777724, 32.0399206, 13.8427154, -0.785187401, -19.8852878
1.7, 1.07497102E-03, -2.58016189E-04, -2.510166069E-04, 2.826036871E-04, -1.605495481E-05, -1.141025659E-04, 0.146025844, -7.334390003E-02, -7.268194295E-02, 2.220336297E-03, -1.242350795E-04, -2.323652105E-02, 230.680723, 25.6057656, 26.6826248, 21.7387452, -1.23499652, -8.77712041
2, 1.026903683E-04, 2.149210206E-05, 2.59873043E-05, 3.852520749E-04, -2.190247369E-05, 3.030361341E-05, 0.146025844, -7.334390003E-02, -7.268194295E-02, 2.220336297E-03, -1.242350795E-04, -2.323652105E-02, 33.1257997, 20.6337588, 21.3253284, 29.6347747, -1.68480565, 2.33104713
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
