Node, 6345
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.02345321E-03, -1.447086077E-03, -1.44646538E-03, -2.376010125E-04, 5.90224964E-07, -6.01486965E-04, 0.315201484, -0.157622999, -0.157578487, -1.7357809E-02, 4.237231133E-05, -4.394085519E-02, 1018.59686, 23.1292634, 23.2247546, -18.2770004, 4.540191963E-02, -46.268229
1.2, 4.031524761E-03, -1.166593996E-03, -1.154766403E-03, 5.673241594E-05, -7.638647958E-06, -5.749662305E-04, 0.315201484, -0.157622999, -0.157578487, -1.7357809E-02, 4.237231133E-05, -4.394085519E-02, 817.561234, 17.8506551, 19.6702843, 4.364032, -0.587588299, -44.2281713
1.4, 3.039596253E-03, -8.861019669E-04, -8.630673401E-04, 3.510658098E-04, -1.586748533E-05, -5.484457215E-04, 0.315201484, -0.157622999, -0.157578487, -1.7357809E-02, 4.237231133E-05, -4.394085519E-02, 616.525597, 12.5720387, 16.1158272, 27.0050623, -1.22057579, -42.1881318
1.7, 1.551703506E-03, -4.653639153E-04, -4.255187232E-04, 7.925659083E-04, -2.821074122E-05, -5.086649289E-04, 0.315201484, -0.157622999, -0.157578487, -1.7357809E-02, 4.237231133E-05, -4.394085519E-02, 314.972176, 4.6541138, 10.7841426, 60.966608, -2.17005703, -39.1280723
2, 6.381074263E-05, -4.462585503E-05, 1.202989057E-05, 1.234065989E-03, -4.055399768E-05, -4.688841509E-04, 0.315201484, -0.157622999, -0.157578487, -1.7357809E-02, 4.237231133E-05, -4.394085519E-02, 13.4187425, -3.2638109, 5.45245755, 94.928154, -3.11953825, -36.0680118
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
