Node, 11926
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.153265851E-03, -1.216455625E-03, -1.216304925E-03, -1.150899072E-03, -1.252055608E-04, 1.152362296E-03, 0.236619007, -0.118314473, -0.118304538, -7.604411989E-02, -8.258024813E-03, 7.614076883E-02, 837.48381, 11.3728223, 11.3960004, -88.5306988, -9.63119698, 88.6432533
1.2, 3.303189238E-03, -1.004556485E-03, -9.397167742E-04, -6.089892704E-04, -1.234698739E-04, 1.215263794E-03, 0.236619007, -0.118314473, -0.118304538, -7.604411989E-02, -8.258024813E-03, 7.614076883E-02, 664.980942, 2.25083327, 12.2261789, -46.8453293, -9.49768269, 93.4818287
1.4, 2.453112567E-03, -7.926574326E-04, -6.631285942E-04, -6.707945113E-05, -1.217341869E-04, 1.27816532E-03, 0.236619007, -0.118314473, -0.118304538, -7.604411989E-02, -8.258024813E-03, 7.614076883E-02, 492.478081, -6.87115562, 13.0563574, -5.15995792, -9.36416829, 98.320406
1.7, 1.177997707E-03, -4.748088104E-04, -2.482463497E-04, 7.457852771E-04, -1.191306528E-04, 1.372517523E-03, 0.236619007, -0.118314473, -0.118304538, -7.604411989E-02, -8.258024813E-03, 7.614076883E-02, 233.723785, -20.5541391, 14.301625, 57.3680983, -9.16389644, 105.578272
2, -9.711720668E-05, -1.569601845E-04, 1.666359167E-04, 1.558649994E-03, -1.165271187E-04, 1.466869755E-03, 0.236619007, -0.118314473, -0.118304538, -7.604411989E-02, -8.258024813E-03, 7.614076883E-02, -25.0305099, -34.2371225, 15.5468924, 119.896154, -8.96362472, 112.836136
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
