Node, 6404
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.006526888E-03, -1.449027433E-03, -1.451312113E-03, -9.728820296E-04, 4.355820948E-08, -9.771861414E-06, 0.315009214, -0.157422306, -0.157586895, -7.117716409E-02, 3.136571422E-06, -7.149028243E-04, 1013.25652, 20.094316, 19.7428262, -74.8370781, 3.350632149E-03, -0.751681656
1.2, 4.00732772E-03, -1.157638326E-03, -1.164731366E-03, -7.694155647E-04, 2.987796279E-05, -3.950723294E-04, 0.315009214, -0.157422306, -0.157586895, -7.117716409E-02, 3.136571422E-06, -7.149028243E-04, 810.930183, 16.3200247, 15.2287896, -59.185813, 2.29830486, -30.3901792
1.4, 3.008128464E-03, -8.662492692E-04, -8.781505021E-04, -5.659491944E-04, 5.971238306E-05, -7.803728222E-04, 0.315009214, -0.157422306, -0.157586895, -7.117716409E-02, 3.136571422E-06, -7.149028243E-04, 608.603836, 12.5457304, 10.7147702, -43.5345531, 4.59326011, -60.0286794
1.7, 1.509329624E-03, -4.291656733E-04, -4.482792356E-04, -2.607496135E-04, 1.044640085E-04, -1.358323585E-03, 0.315009214, -0.157422306, -0.157586895, -7.117716409E-02, 3.136571422E-06, -7.149028243E-04, 305.114338, 6.88428873, 3.94374081, -20.0576628, 8.03569305, -104.486429
2, 1.053080939E-05, 7.917923746E-06, -1.840795676E-05, 4.444995784E-05, 1.492156371E-04, -1.936274304E-03, 0.315009214, -0.157422306, -0.157586895, -7.117716409E-02, 3.136571422E-06, -7.149028243E-04, 1.62482951, 1.2228471, -2.82728845, 3.41922748, 11.4781259, -148.944176
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
