Node, 6232
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.338964984E-03, -1.556078743E-03, -1.543887425E-03, -7.939183124E-04, 1.21193001E-05, 3.273682159E-04, 0.347456519, -0.17419002, -0.173266497, -6.004796876E-02, 9.180693451E-04, 2.476048213E-02, 1079.72525, 18.9492927, 20.8248799, -61.0706401, 0.932253838, 25.1821699
1.2, 4.272782069E-03, -1.234511554E-03, -1.246946529E-03, -7.952890664E-04, 2.573566917E-05, -1.349954946E-04, 0.347456519, -0.17419002, -0.173266497, -6.004796876E-02, 9.180693451E-04, 2.476048213E-02, 864.042297, 16.7663653, 14.8532938, -61.1760812, 1.97966687, -10.3842689
1.4, 3.206599009E-03, -9.129444006E-04, -9.500055894E-04, -7.966598569E-04, 3.93520645E-05, -5.973591615E-04, 0.347456519, -0.17419002, -0.173266497, -6.004796876E-02, 9.180693451E-04, 2.476048213E-02, 648.359344, 14.583439, 8.88171715, -61.2815266, 3.02708182, -45.9507041
1.7, 1.607324477E-03, -4.3059366E-04, -5.045941871E-04, -7.987160498E-04, 5.977665614E-05, -1.290904664E-03, 0.347456519, -0.17419002, -0.173266497, -6.004796876E-02, 9.180693451E-04, 2.476048213E-02, 324.834915, 11.3090494, -7.564720977E-02, -61.4396968, 4.59820437, -99.3003578
2, 8.04994739E-06, 5.17570902E-05, -5.91827752E-05, -8.007722354E-04, 8.020124915E-05, -1.984450151E-03, 0.347456519, -0.17419002, -0.173266497, -6.004796876E-02, 9.180693451E-04, 2.476048213E-02, 1.31048378, 8.03465962, -9.03301191, -61.5978642, 6.16932678, -152.650013
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
