Node, 7699
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.49400732E-03, -6.175840899E-04, -7.182346017E-04, 1.30175153E-03, -4.355835244E-05, -2.690954389E-04, 7.346690353E-02, -3.498102911E-02, -3.848587396E-02, 4.528100369E-02, -1.516830831E-03, -9.36040387E-03, 517.330589, 38.6242142, 23.1395195, 100.134734, -3.35064253, -20.6996491
1.2, 1.985002891E-03, -4.745617443E-04, -5.73803678E-04, 1.102472612E-03, -1.36503823E-05, -7.476711653E-05, 7.346690353E-02, -3.498102911E-02, -3.848587396E-02, 4.528100369E-02, -1.516830831E-03, -9.36040387E-03, 413.458603, 35.0640526, 19.7960625, 84.805584, -1.0500294, -5.75131671
1.4, 1.475998564E-03, -3.315450776E-04, -4.293725142E-04, 9.031730879E-04, 1.626032031E-05, 1.195700388E-04, 7.346690353E-02, -3.498102911E-02, -3.848587396E-02, 4.528100369E-02, -1.516830831E-03, -9.36040387E-03, 309.586044, 31.5024059, 16.4520317, 69.4748516, 1.25079384, 9.19769514
1.7, 7.124920739E-04, -1.170200849E-04, -2.127257594E-04, 6.042238019E-04, 6.112637311E-05, 4.110757654E-04, 7.346690353E-02, -3.498102911E-02, -3.848587396E-02, 4.528100369E-02, -1.516830831E-03, -9.36040387E-03, 153.777191, 26.1599357, 11.4359859, 46.478754, 4.70202878, 31.6212132
2, -5.101441229E-05, 9.750490972E-05, 3.920993208E-06, 3.05274516E-04, 1.05992428E-04, 7.025814921E-04, 7.346690353E-02, -3.498102911E-02, -3.848587396E-02, 4.528100369E-02, -1.516830831E-03, -9.36040387E-03, -2.03166083, 20.8174655, 6.41994008, 23.4826558, 8.15326351, 54.0447302
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
