Node, 11757
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.099700113E-03, -1.778856822E-03, -1.820181351E-03, 2.651658215E-04, 1.000972279E-04, -3.963366544E-04, 0.423617087, -0.210146379, -0.213470716, 2.132470347E-02, 8.052285877E-03, -3.187349625E-02, 1226.95331, 14.8676503, 8.51002693, 20.3973708, 7.69978678, -30.4874344
1.2, 4.86276031E-03, -1.429769763E-03, -1.441036176E-03, -3.901055388E-04, 8.406125926E-05, -7.18086827E-04, 0.423617087, -0.210146379, -0.213470716, 2.132470347E-02, 8.052285877E-03, -3.187349625E-02, 977.95784, 9.87630033, 8.14301229, -30.0081191, 6.46625054, -55.2374487
1.4, 3.625820274E-03, -1.080682763E-03, -1.061890973E-03, -1.045376906E-03, 6.802528878E-05, -1.039837007E-03, 0.423617087, -0.210146379, -0.213470716, 2.132470347E-02, 8.052285877E-03, -3.187349625E-02, 728.962357, 4.88495016, 7.77599764, -80.4136105, 5.23271441, -79.987463
1.7, 1.770410279E-03, -5.570522189E-04, -4.931731382E-04, -2.028283954E-03, 4.397133307E-05, -1.522462262E-03, 0.423617087, -0.210146379, -0.213470716, 2.132470347E-02, 8.052285877E-03, -3.187349625E-02, 355.469086, -2.60207513, 7.22547579, -156.021843, 3.38241023, -117.112484
2, -8.499966134E-05, -3.342166792E-05, 7.554468539E-05, -3.011190973E-03, 1.991737759E-05, -2.005087532E-03, 0.423617087, -0.210146379, -0.213470716, 2.132470347E-02, 8.052285877E-03, -3.187349625E-02, -18.0241761, -10.0891004, 6.67495394, -231.630081, 1.53210598, -154.237511
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
