Node, 3429
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.790454717E-03, -6.639832063E-04, -8.225669662E-04, 1.237627206E-03, 3.256618925E-06, 1.240945267E-05, 9.876136482E-02, -4.60529835E-02, -5.270838272E-02, 5.175708793E-02, 1.367688819E-04, 5.188744253E-04, 579.751236, 48.2992568, 23.9017582, 95.2020931, 0.25050918, 0.954573303
1.2, 2.226491313E-03, -5.115927343E-04, -6.721333702E-04, 9.72057016E-04, -2.47518185E-05, -1.615367091E-04, 9.876136482E-02, -4.60529835E-02, -5.270838272E-02, 5.175708793E-02, 1.367688819E-04, 5.188744253E-04, 462.856194, 41.6124954, 16.9139348, 74.7736177, -1.90398602, -12.4259008
1.4, 1.662528011E-03, -3.592022695E-04, -5.216997597E-04, 7.064868041E-04, -5.276025468E-05, -3.354828805E-04, 9.876136482E-02, -4.60529835E-02, -5.270838272E-02, 5.175708793E-02, 1.367688819E-04, 5.188744253E-04, 345.961155, 34.9257259, 9.92611182, 54.34514, -4.05848116, -25.8063755
1.7, 8.165830295E-04, -1.306165777E-04, -2.960493694E-04, 3.081314971E-04, -9.477290951E-05, -5.964021475E-04, 9.876136482E-02, -4.60529835E-02, -5.270838272E-02, 5.175708793E-02, 1.367688819E-04, 5.188744253E-04, 170.618591, 24.8955748, -0.555622734, 23.7024224, -7.29022384, -45.8770871
2, -2.936195287E-05, 9.796910672E-05, -7.039896263E-05, -9.022381664E-05, -1.367855621E-04, -8.573213781E-04, 9.876136482E-02, -4.60529835E-02, -5.270838272E-02, 5.175708793E-02, 1.367688819E-04, 5.188744253E-04, -4.72397077, 14.865423, -11.0373573, -6.94029355, -10.5219665, -65.9477992
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
