Node, 4481
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.006778985E-03, -1.450275668E-03, -1.452454861E-03, -9.634953822E-04, 8.315608682E-07, -1.803017512E-04, 0.315141253, -0.157492237, -0.15764902, -7.050584722E-02, 5.979795787E-05, -1.319405541E-02, 1013.04852, 19.6554956, 19.3202322, -74.1150284, 6.396622071E-02, -13.8693656
1.2, 4.00724652E-03, -1.153158883E-03, -1.171034994E-03, -8.385526598E-04, -2.546977748E-05, 2.400906578E-04, 0.315141253, -0.157492237, -0.15764902, -7.050584722E-02, 5.979795787E-05, -1.319405541E-02, 810.697868, 16.7893171, 14.039149, -64.5040512, -1.95921363, 18.4685124
1.4, 3.007714055E-03, -8.560421556E-04, -8.896151339E-04, -7.136099302E-04, -5.177111416E-05, 6.60483056E-04, 0.315141253, -0.157492237, -0.15764902, -7.050584722E-02, 5.979795787E-05, -1.319405541E-02, 608.347176, 13.9231387, 8.75806618, -54.8930717, -3.98239335, 50.8063889
1.7, 1.508415298E-03, -4.103670399E-04, -4.674853335E-04, -5.261958431E-04, -9.122311803E-05, 1.291071661E-03, 0.315141253, -0.157492237, -0.15764902, -7.050584722E-02, 5.979795787E-05, -1.319405541E-02, 304.821156, 9.62387145, 0.836441959, -40.476603, -7.01716298, 99.3132048
2, 9.11654584E-06, 3.530808931E-05, -4.53555208E-05, -3.387817687E-04, -1.306751219E-04, 1.921660296E-03, 0.315141253, -0.157492237, -0.15764902, -7.050584722E-02, 5.979795787E-05, -1.319405541E-02, 1.29513566, 5.32460389, -7.08518228, -26.0601361, -10.0519326, 147.820024
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
