Node, 3181
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.614918631E-03, -5.580530778E-04, -5.838353682E-04, 7.690577913E-04, 1.180271985E-05, 1.636916504E-04, 6.847392302E-02, -3.379754559E-02, -3.467637883E-02, 2.455470478E-02, 4.011281749E-04, 5.230399489E-03, 572.260178, 84.1106958, 80.1441898, 59.1582918, 0.907901534, 12.5916651
1.2, 2.127564425E-03, -4.380246464E-04, -4.678134101E-04, 6.281869864E-04, 5.664648825E-06, 5.530907902E-05, 6.847392302E-02, -3.379754559E-02, -3.467637883E-02, 2.455470478E-02, 4.011281749E-04, 5.230399489E-03, 468.286034, 73.5800219, 68.9971356, 48.3220763, 0.435742222, 4.25454459
1.4, 1.640210277E-03, -3.179962259E-04, -3.517913865E-04, 4.873162798E-04, -4.73449262E-07, -5.307355315E-05, 6.847392302E-02, -3.379754559E-02, -3.467637883E-02, 2.455470478E-02, 4.011281749E-04, 5.230399489E-03, 364.311886, 63.0493464, 57.8500934, 37.485867, -3.641916253E-02, -4.08258098
1.7, 9.09178998E-04, -1.379536088E-04, -1.777583548E-04, 2.760102052E-04, -9.680596918E-06, -2.15647502E-04, 6.847392302E-02, -3.379754559E-02, -3.467637883E-02, 2.455470478E-02, 4.011281749E-04, 5.230399489E-03, 208.350658, 47.253334, 41.1295266, 21.2315549, -0.744661283, -16.5882692
2, 1.781477331E-04, 4.208901294E-05, -3.725321562E-06, 6.470414332E-05, -1.888774398E-05, -3.78221448E-04, 6.847392302E-02, -3.379754559E-02, -3.467637883E-02, 2.455470478E-02, 4.011281749E-04, 5.230399489E-03, 52.389431, 31.4573202, 24.4089612, 4.97724177, -1.45290339, -29.0939577
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
