Node, 3901
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.01525991E-03, -1.148564857E-03, -1.143515867E-03, -4.565154632E-04, -4.234976223E-05, 5.147179036E-04, 0.216040647, -0.108178608, -0.107862036, -2.865406103E-02, -2.655045595E-03, 3.230794054E-02, 816.560669, 22.1260881, 22.9028604, -35.116574, -3.25767398, 39.5936842
1.2, 3.232422838E-03, -9.314687632E-04, -9.126046134E-04, -2.191111926E-04, -3.989484458E-05, 5.183905523E-04, 0.216040647, -0.108178608, -0.107862036, -2.865406103E-02, -2.655045595E-03, 3.230794054E-02, 657.48999, 16.8912836, 19.7934618, -16.854707, -3.06883419, 39.8761969
1.4, 2.449585765E-03, -7.143726689E-04, -6.816933746E-04, 1.829308144E-05, -3.743992488E-05, 5.220632156E-04, 0.216040647, -0.108178608, -0.107862036, -2.865406103E-02, -2.655045595E-03, 3.230794054E-02, 498.419312, 11.6564786, 16.684063, 1.40716013, -2.87999427, 40.1587081
1.7, 1.275330127E-03, -3.887285311E-04, -3.353265274E-04, 3.74399493E-04, -3.375754636E-05, 5.275722033E-04, 0.216040647, -0.108178608, -0.107862036, -2.865406103E-02, -2.655045595E-03, 3.230794054E-02, 259.81329, 3.80427149, 12.0199652, 28.7999604, -2.59673437, 40.5824776
2, 1.010744772E-04, -6.308439151E-05, 1.104032714E-05, 7.305058971E-04, -3.007516807E-05, 5.330811982E-04, 0.216040647, -0.108178608, -0.107862036, -2.865406103E-02, -2.655045595E-03, 3.230794054E-02, 21.2072752, -4.04793561, 7.35586721, 56.1927605, -2.31347443, 41.0062461
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
