Node, 4043
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.380921659E-03, -1.261252153E-03, -1.252116272E-03, -1.702044374E-04, 8.639221051E-06, -4.284731949E-04, 0.251576502, -0.126093542, -0.125482957, -1.13904631E-02, 5.773994599E-04, -2.867468726E-02, 889.474854, 21.4481177, 22.853637, -13.0926491, 0.664555464, -32.9594767
1.2, 3.526888439E-03, -1.013599933E-03, -1.008907144E-03, -2.632158357E-04, 1.337980086E-05, -2.837985376E-04, 0.251576502, -0.126093542, -0.125482957, -1.13904631E-02, 5.773994599E-04, -2.867468726E-02, 716.180679, 17.6440196, 18.3659883, -20.2473719, 1.02921544, -21.8306572
1.4, 2.672855248E-03, -7.659476978E-04, -7.656979942E-04, -3.562272359E-04, 1.812038704E-05, -1.39123893E-04, 0.251576502, -0.126093542, -0.125482957, -1.13904631E-02, 5.773994599E-04, -2.867468726E-02, 542.886528, 13.8399217, 13.8783391, -27.4020951, 1.39387591, -10.7018378
1.7, 1.391805476E-03, -3.944693526E-04, -4.008842625E-04, -4.95744338E-04, 2.523126614E-05, 7.788808102E-05, 0.251576502, -0.126093542, -0.125482957, -1.13904631E-02, 5.773994599E-04, -2.867468726E-02, 282.945286, 8.13377488, 7.14686555, -38.1341801, 1.9408666, 5.99139068
2, 1.107556909E-04, -2.299101334E-05, -3.607054941E-05, -6.352614291E-04, 3.234214546E-05, 2.949000536E-04, 0.251576502, -0.126093542, -0.125482957, -1.13904631E-02, 5.773994599E-04, -2.867468726E-02, 23.0040441, 2.42762817, 0.415391854, -48.8662648, 2.48785733, 22.6846197
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
