Node, 5489
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.05713838E-03, -1.743986417E-03, -1.75895328E-03, -2.718842659E-06, 1.590086839E-06, 5.438762446E-05, 0.416459672, -0.207631137, -0.208828537, -2.174468412E-04, 1.272073287E-04, 4.349996016E-03, 1226.58266, 26.4096241, 24.1070271, -0.209141738, 0.122314371, 4.18366346
1.2, 4.860785441E-03, -1.399480127E-03, -1.411000645E-03, -2.679773061E-04, 2.948707234E-07, 3.015990478E-05, 0.416459672, -0.207631137, -0.208828537, -2.174468412E-04, 1.272073287E-04, 4.349996016E-03, 984.386757, 21.2689795, 19.4965913, -20.6136386, 2.268236363E-02, 2.3199927
1.4, 3.664432501E-03, -1.054973836E-03, -1.063048025E-03, -5.332357723E-04, -1.0003467E-06, 5.932181239E-06, 0.416459672, -0.207631137, -0.208828537, -2.174468412E-04, 1.272073287E-04, 4.349996016E-03, 742.190857, 16.1283355, 14.8861556, -41.0181365, -7.694974542E-02, 0.456321657
1.7, 1.86990315E-03, -5.382143936E-04, -5.411190214E-04, -9.31123468E-04, -2.943173214E-06, -3.040940328E-05, 0.416459672, -0.207631137, -0.208828537, -2.174468412E-04, 1.272073287E-04, 4.349996016E-03, 378.896988, 8.41737008, 7.9705022, -71.6248817, -0.22639794, -2.33918492
2, 7.537378951E-05, -2.145495159E-05, -1.919006422E-05, -1.329011167E-03, -4.885999743E-06, -6.675098979E-05, 0.416459672, -0.207631137, -0.208828537, -2.174468412E-04, 1.272073287E-04, 4.349996016E-03, 15.6031334, 0.706404272, 1.05484854, -102.231628, -0.375846129, -5.13469151
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
