Node, 4257
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.691026988E-03, -1.34717187E-03, -1.356029563E-03, 6.216076363E-04, -9.542227303E-06, -2.707578478E-04, 0.282810185, -0.141094869, -0.141715311, 4.362931894E-02, -6.684034888E-04, -1.900376985E-02, 951.060959, 22.107281, 20.7445595, 47.8159723, -0.734017488, -20.8275268
1.2, 3.766786453E-03, -1.085600336E-03, -1.084981981E-03, 3.990979421E-04, -1.983934135E-05, -4.277965381E-04, 0.282810185, -0.141094869, -0.141715311, 4.362931894E-02, -6.684034888E-04, -1.900376985E-02, 763.683006, 17.1619601, 17.2570915, 30.6998425, -1.52610317, -32.9074256
1.4, 2.842545859E-03, -8.240288153E-04, -8.139344063E-04, 1.765882571E-04, -3.013644937E-05, -5.84835223E-04, 0.282810185, -0.141094869, -0.141715311, 4.362931894E-02, -6.684034888E-04, -1.900376985E-02, 576.305046, 12.2166396, 13.7696236, 13.583712, -2.3181885, -44.9873252
1.7, 1.456184953E-03, -4.316715058E-04, -4.073630553E-04, -1.571762787E-04, -4.558211276E-05, -8.203932521E-04, 0.282810185, -0.141094869, -0.141715311, 4.362931894E-02, -6.684034888E-04, -1.900376985E-02, 295.238117, 4.79865873, 8.53842139, -12.0904828, -3.50631636, -63.1071739
2, 6.982406103E-05, -3.931421179E-05, -7.916917042E-07, -4.909408162E-04, -6.102777525E-05, -1.055951274E-03, 0.282810185, -0.141094869, -0.141715311, 4.362931894E-02, -6.684034888E-04, -1.900376985E-02, 14.1711812, -2.61932214, 3.30721936, -37.7646775, -4.69444418, -81.2270212
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
